precision,recall
0.3185265963891918,0.6765725266806218
0.3185291694266281,0.6765725266806218
0.31853174250563443,0.6765725266806218
0.3185343156262117,0.6765725266806218
0.318536888788361,0.6765725266806218
0.3185313837951369,0.6765553687244775
0.3185258787129713,0.6765382107683333
0.318528451869325,0.6765382107683333
0.31852294667452963,0.676521052812189
0.31852551984877125,0.676521052812189
0.3185280930645878,0.676521052812189
0.31853066632198024,0.676521052812189
0.31853323962094954,0.676521052812189
0.3185358129614968,0.676521052812189
0.318538386343623,0.676521052812189
0.3185461067394852,0.676521052812189
0.3185486802879372,0.676521052812189
0.3185512538779731,0.676521052812189
0.31855640118280093,0.676521052812189
0.31855897489759477,0.676521052812189
0.3185615486539767,0.676521052812189
0.31856412245194754,0.676521052812189
0.31856927017266035,0.676521052812189
0.3185718440954043,0.676521052812189
0.3185744180597413,0.676521052812189
0.3185795661131984,0.676521052812189
0.31858471433303975,0.676521052812189
0.31858728850535706,0.676521052812189
0.3185898627192734,0.676521052812189
0.3185924369747899,0.676521052812189
0.3185950112719075,0.676521052812189
0.31860015999095,0.676521052812189
0.31858914791321563,0.6764867368999005
0.31859172228776445,0.6764867368999005
0.3185942967039183,0.6764867368999005
0.3185968711616782,0.6764867368999005
0.31859944566104514,0.6764867368999005
0.3186020202020202,0.6764867368999005
0.31860459478460434,0.6764867368999005
0.3186071694087985,0.6764867368999005
0.31860974407460385,0.6764867368999005
0.31860423771273416,0.6764695789437563
0.31859322472200674,0.6764352630314677
0.31859579935834753,0.6764352630314677
0.3185983740363013,0.6764352630314677
0.31860094875586914,0.6764352630314677
0.3186035235170519,0.6764352630314677
0.31859801679341193,0.6764181050753234
0.31860059157251613,0.6764181050753234
0.31860316639323727,0.6764181050753234
0.3186057412555764,0.6764181050753234
0.3186083161595345,0.6764181050753234
0.3186108911051126,0.6764181050753234
0.31861346609231167,0.6764181050753234
0.3186160411211328,0.6764181050753234
0.3186186161915769,0.6764181050753234
0.318621191303645,0.6764181050753234
0.3186237664573382,0.6764181050753234
0.31862634165265746,0.6764181050753234
0.3186289168896037,0.6764181050753234
0.31863149216817804,0.6764181050753234
0.31863406748838147,0.6764181050753234
0.318636642850215,0.6764181050753234
0.3186392182536796,0.6764181050753234
0.3186443691855061,0.6764181050753234
0.31864694471387,0.6764181050753234
0.3186414374509978,0.6764009471191792
0.31864658858523887,0.6764009471191792
0.3186491642148146,0.6764009471191792
0.3186543155988813,0.6764009471191792
0.3186568913533743,0.6764009471191792
0.31865946714950855,0.6764009471191792
0.3186539596317223,0.6763837891630349
0.31865653544580064,0.6763837891630349
0.31865102781527616,0.6763666312068907
0.31864552009570923,0.6763494732507463
0.3186480959040313,0.6763494732507463
0.31865067175399736,0.6763494732507463
0.3186532476456085,0.6763494732507463
0.3186558235788657,0.6763494732507463
0.3186583995537699,0.6763494732507463
0.31866097557032225,0.6763494732507463
0.3186635516285236,0.6763494732507463
0.3186661277283751,0.6763494732507463
0.31866870386987767,0.6763494732507463
0.3186631958479523,0.6763323152946021
0.3186657720074052,0.6763323152946021
0.3186683482085112,0.6763323152946021
0.31867092445127126,0.6763323152946021
0.31867350073568645,0.6763323152946021
0.3186760770617577,0.6763323152946021
0.31867865342948615,0.6763323152946021
0.31868122983887265,0.6763323152946021
0.31867021319599964,0.6762979993823136
0.3186727895996378,0.6762979993823136
0.318675366044936,0.6762979993823136
0.3186779425318953,0.6762979993823136
0.31868309563080105,0.6762979993823136
0.31868824889636327,0.6762979993823136
0.3186934023285899,0.6762979993823136
0.31869597910720493,0.6762979993823136
0.31869855592748914,0.6762979993823136
0.31870113278944345,0.6762979993823136
0.318703709693069,0.6762979993823136
0.3187062866383667,0.6762979993823136
0.31870886362533757,0.6762979993823136
0.318703354814713,0.6762808414261693
0.31870593181965196,0.6762808414261693
0.3187085088662661,0.6762808414261693
0.3187110859545565,0.6762808414261693
0.31871366308452403,0.6762808414261693
0.31871624025616974,0.6762808414261693
0.3187188174694947,0.6762808414261693
0.31872139472449984,0.6762808414261693
0.3187239720211863,0.6762808414261693
0.3187184629318152,0.6762636834700251
0.3187210402464763,0.6762636834700251
0.3187236176028206,0.6762636834700251
0.3187261950008491,0.6762636834700251
0.31872877244056286,0.6762636834700251
0.31873134992196284,0.6762636834700251
0.3187365050098256,0.6762636834700251
0.31873908261629036,0.6762636834700251
0.31874166026444545,0.6762636834700251
0.3187361508725961,0.6762465255138808
0.3187387285387334,0.6762465255138808
0.31874130624656294,0.6762465255138808
0.31874646178730287,0.6762465255138808
0.3187490396202153,0.6762465255138808
0.3187380203320744,0.6762122096015922
0.3187405981592611,0.6762122096015922
0.3187431760281451,0.6762122096015922
0.31874575393872734,0.6762122096015922
0.3187483318910088,0.6762122096015922
0.31875090988499055,0.6762122096015922
0.31875348792067354,0.6762122096015922
0.3187560659980589,0.6762122096015922
0.3187586441171475,0.6762122096015922
0.31876122227794046,0.6762122096015922
0.31873367143076686,0.676126419820871
0.31871162914850076,0.6760577879962939
0.31871420713754167,0.6760577879962939
0.3187167851682885,0.6760577879962939
0.31871127432740687,0.6760406300401496
0.31871385237613753,0.6760406300401496
0.31870834142237753,0.6760234720840054
0.31871091948909186,0.6760234720840054
0.3187054084224491,0.676006314127861
0.3187079865071468,0.676006314127861
0.31870247532761686,0.6759891561717168
0.3187050534302979,0.6759891561717168
0.3187076315746898,0.6759891561717168
0.3187102097607934,0.6759891561717168
0.3187153662581402,0.6759891561717168
0.31872052292234637,0.6759891561717168
0.31872310131702425,0.6759891561717168
0.3186790071518721,0.6758518925225627
0.3186815853984127,0.6758518925225627
0.31868416368667174,0.6758518925225627
0.3186893203883495,0.6758518925225627
0.31869189880177023,0.6758518925225627
0.3186944772569135,0.6758518925225627
0.31869705575378043,0.6758518925225627
0.31869154341564454,0.6758347345664184
0.3186860309883086,0.6758175766102742
0.31868860947942457,0.6758175766102742
0.3186911880122661,0.6758175766102742
0.3186937665868341,0.6758175766102742
0.31869634520312967,0.6758175766102742
0.31869892386115384,0.6758175766102742
0.3187015025609075,0.6758175766102742
0.3186518854183525,0.6756631550049758
0.3186544639461397,0.6756631550049758
0.31864895046043795,0.6756459970488315
0.3186541075937075,0.6756459970488315
0.3186566862229415,0.6756459970488315
0.3186592648939097,0.6756459970488315
0.3186618436066131,0.6756459970488315
0.3186644223610527,0.6756459970488315
0.3186589086436138,0.6756288390926872
0.3186614874160395,0.6756288390926872
0.31865597358560804,0.675611681136543
0.31866113120817047,0.675611681136543
0.3186501031845587,0.6755773652242545
0.3186526820109417,0.6755773652242545
0.31865526087906576,0.6755773652242545
0.31866041874054113,0.6755773652242545
0.31866299773389445,0.6755773652242545
0.31866557676899293,0.6755773652242545
0.3186681558458376,0.6755773652242545
0.3186707349644294,0.6755773652242545
0.31867331412476935,0.6755773652242545
0.3186758933268585,0.6755773652242545
0.3186784725706978,0.6755773652242545
0.3186810518562884,0.6755773652242545
0.3186836311836312,0.6755773652242545
0.3186862105527272,0.6755773652242545
0.31869136941618303,0.6755773652242545
0.31869394891054487,0.6755773652242545
0.3186884343610124,0.6755602072681102
0.3186910138733751,0.6755602072681102
0.31869359342749604,0.6755602072681102
0.3186987526610168,0.6755602072681102
0.31870133234041864,0.6755602072681102
0.3187039120615828,0.6755602072681102
0.3187064918245103,0.6755602072681102
0.31870097701940275,0.675543049311966
0.31870355680033674,0.675543049311966
0.3187087164875016,0.675543049311966
0.3187164563315066,0.675543049311966
0.31871094129456334,0.6755258913558216
0.31871868144322385,0.6755258913558216
0.3187131662457095,0.6755087333996774
0.31871832650616067,0.6755087333996774
0.3187209066990488,0.6755087333996774
0.318715391340954,0.6754915754435332
0.3187179715518567,0.6754915754435332
0.31872055180453684,0.6754915754435332
0.31872313209899533,0.6754915754435332
0.3187257124352332,0.6754915754435332
0.31872019689278575,0.6754744174873889
0.3187036497295897,0.6754229436189562
0.3187062300125491,0.6754229436189562
0.3187088103372897,0.6754229436189562
0.31871139070381255,0.6754229436189562
0.31870587473281947,0.6754057856628118
0.3187003586725069,0.6753886277066676
0.31869484252287267,0.6753714697505233
0.31869742285987257,0.6753714697505233
0.3187000032386566,0.6753714697505233
0.31870258365922577,0.6753714697505233
0.3186970673489547,0.6753543117943791
0.31869964778753895,0.6753543117943791
0.31870222826791034,0.6753543117943791
0.3187048087900699,0.6753543117943791
0.31870738935401854,0.6753543117943791
0.3187099699597574,0.6753543117943791
0.31870445344129555,0.6753371538382348
0.3187070340650532,0.6753371538382348
0.31870961473060294,0.6753371538382348
0.3187121954379459,0.6753371538382348
0.3187066787588262,0.6753199958820906
0.31870116199036397,0.6753028379259463
0.3187037426919526,0.6753028379259463
0.3187063234353364,0.6753028379259463
0.3187089042205163,0.6753028379259463
0.31871664682684286,0.6753028379259463
0.3187192277792174,0.6753028379259463
0.3187243898093711,0.6753028379259463
0.3187295520067377,0.6753028379259463
0.3187240348873934,0.675285679969802
0.3187266160250077,0.675285679969802
0.3187291972044282,0.675285679969802
0.3187071276432048,0.675217048145225
0.3187097087693155,0.675217048145225
0.3187148711469621,0.675217048145225
0.31870935346189044,0.6751998901890807
0.31871193468964626,0.6751998901890807
0.3187145159592131,0.6751998901890807
0.31871709727059205,0.6751998901890807
0.3187196786237841,0.6751998901890807
0.3187222600187903,0.6751998901890807
0.31872484145561164,0.6751998901890807
0.3187274229342491,0.6751998901890807
0.3187300044547038,0.6751998901890807
0.31872448648998897,0.6751827322329365
0.31872706802847817,0.6751827322329365
0.31873223123091504,0.6751827322329365
0.3187348128948647,0.6751827322329365
0.31873739460063666,0.6751827322329365
0.3187399763482318,0.6751827322329365
0.3187425581376512,0.6751827322329365
0.3187451399688958,0.6751827322329365
0.3187477218419667,0.6751827322329365
0.3187503037568649,0.6751827322329365
0.3187528857135914,0.6751827322329365
0.31875546771214724,0.6751827322329365
0.3187580497525334,0.6751827322329365
0.31875253138922643,0.6751655742767921
0.31875511344765856,0.6751655742767921
0.318757695547923,0.6751655742767921
0.3187602776900208,0.6751655742767921
0.318762859873953,0.6751655742767921
0.3187654420997205,0.6751655742767921
0.3187599235280775,0.6751484163206479
0.3187650880575493,0.6751484163206479
0.3187209358847643,0.6750111526714938
0.31872351802192284,0.6750111526714938
0.31872610020092035,0.6750111526714938
0.31872058072931436,0.6749939947153495
0.318723162926355,0.6749939947153495
0.3187257451652367,0.6749939947153495
0.3187283274459604,0.6749939947153495
0.3187228078135254,0.6749768367592053
0.3187062483795696,0.6749253628907724
0.3187088306069371,0.6749253628907724
0.3187114128761485,0.6749253628907724
0.3187139951872048,0.6749253628907724
0.31871657754010696,0.6749253628907724
0.31871915993485606,0.6749253628907724
0.3187217423714531,0.6749253628907724
0.3187243248498991,0.6749253628907724
0.3187294899323421,0.6749253628907724
0.3187320725363411,0.6749253628907724
0.3187346551821931,0.6749253628907724
0.3187372378698992,0.6749253628907724
0.3187398205994603,0.6749253628907724
0.31873430029981364,0.6749082049346282
0.3187287799107034,0.6748910469784839
0.3187232594321276,0.6748738890223397
0.3187258421321319,0.6748738890223397
0.31872842487399317,0.6748738890223397
0.3187229042583364,0.6748567310661954
0.3187280698200206,0.6748567310661954
0.31873065266365214,0.6748567310661954
0.3187332355491447,0.6748567310661954
0.3187358184764992,0.6748567310661954
0.31873840144571675,0.6748567310661954
0.31873288059774063,0.6748395731100512
0.3187163175169172,0.6747880992416183
0.3187189004327601,0.6747880992416183
0.31872148339046785,0.6747880992416183
0.31872406639004147,0.6747880992416183
0.31872664943148205,0.6747880992416183
0.3187211281303185,0.6747709412854741
0.31872371118981435,0.6747709412854741
0.31872629429117905,0.6747709412854741
0.3187288774344137,0.6747709412854741
0.31873146061951924,0.6747709412854741
0.31873404384649673,0.6747709412854741
0.3187366271153472,0.6747709412854741
0.3187392104260717,0.6747709412854741
0.3187417937786711,0.6747709412854741
0.3187443771731466,0.6747709412854741
0.3187469606094991,0.6747709412854741
0.31874954408772965,0.6747709412854741
0.31874402243511807,0.6747537833293298
0.31873850069299786,0.6747366253731856
0.31873297886136687,0.6747194674170413
0.3187355623100304,0.6747194674170413
0.3187407293329983,0.6747194674170413
0.31874331290730473,0.6747194674170413
0.31874589652349417,0.6747194674170413
0.31874848018156765,0.6747194674170413
0.31875106388152613,0.6747194674170413
0.3187536476233707,0.6747194674170413
0.3187562314071024,0.6747194674170413
0.31875881523272215,0.6747194674170413
0.31876139910023105,0.6747194674170413
0.31876398300963005,0.6747194674170413
0.3187584608026718,0.674702309460897
0.3187610447301438,0.674702309460897
0.3187555224098378,0.6746851515047527
0.3187581063553826,0.6746851515047527
0.31876069034282056,0.6746851515047527
0.31876327437215257,0.6746851515047527
0.3187658584433798,0.6746851515047527
0.3187684425565031,0.6746851515047527
0.31877102671152363,0.6746851515047527
0.31877361090844236,0.6746851515047527
0.3187761951472603,0.6746851515047527
0.31877877942797844,0.6746851515047527
0.3187813637505979,0.6746851515047527
0.31878394811511956,0.6746851515047527
0.31878653252154454,0.6746851515047527
0.31878100982585855,0.6746679935486085
0.31878359425036684,0.6746679935486085
0.3187887632251003,0.6746679935486085
0.3187913477753275,0.6746679935486085
0.31878582489480556,0.6746508355924642
0.3187884094631188,0.6746508355924642
0.3187909940733414,0.6746508355924642
0.3187935787254743,0.6746508355924642
0.31879616341951855,0.6746508355924642
0.3187987481554752,0.6746508355924642
0.3188013329333452,0.6746508355924642
0.31880391775312966,0.6746508355924642
0.3188065026148295,0.6746508355924642
0.31880908751844583,0.6746508355924642
0.3188035643339577,0.67463367763632
0.31880614925566764,0.67463367763632
0.31880873421929606,0.67463367763632
0.3188113192248439,0.67463367763632
0.31881390427231227,0.67463367763632
0.31881648936170215,0.67463367763632
0.3188109659685227,0.6746165196801757
0.31881355107600995,0.6746165196801757
0.31881613622542065,0.6746165196801757
0.31881061269501476,0.6745993617240315
0.3188131978625236,0.6745993617240315
0.31881578307195796,0.6745993617240315
0.31881836832331883,0.6745993617240315
0.31882095361660723,0.6745993617240315
0.31882353895182414,0.6745993617240315
