fpr,tpr
0.0781367392937641,0.7527609547559673
0.07818093428205242,0.7527609547559673
0.07818093428205242,0.7536515853224083
0.07822512927034074,0.7536515853224083
0.07822512927034074,0.7538297114356964
0.07835771423520572,0.7538297114356964
0.07835771423520572,0.7543640897755611
0.07840190922349406,0.7543640897755611
0.07840190922349406,0.755076594228714
0.07844610421178239,0.755076594228714
0.07844610421178239,0.755967224795155
0.07849029920007071,0.755967224795155
0.07849029920007071,0.7561453509084431
0.0786228841649357,0.7561453509084431
0.0786228841649357,0.7563234770217314
0.07884385910637734,0.7563234770217314
0.07884385910637734,0.7570359814748843
0.07902063905953065,0.7570359814748843
0.07902063905953065,0.7572141075881724
0.07906483404781897,0.7572141075881724
0.07906483404781897,0.7579266120413253
0.07906483404781897,0.7581047381546134
0.07906483404781897,0.7586391164944781
0.07915322402439563,0.7586391164944781
0.07915322402439563,0.7598859992874956
0.0792416140009723,0.7598859992874956
0.0792416140009723,0.7600641254007837
0.07946258894241393,0.7600641254007837
0.07946258894241393,0.761132882080513
0.07946258894241393,0.7616672604203776
0.07950678393070226,0.7616672604203776
0.07950678393070226,0.7625578909868187
0.07955097891899059,0.7625578909868187
0.07955097891899059,0.7627360171001069
0.07963936889556725,0.7627360171001069
0.07963936889556725,0.7630922693266833
0.07977195386043223,0.7630922693266833
0.07977195386043223,0.7632703954399715
0.07981614884872056,0.7632703954399715
0.07981614884872056,0.7638047737798361
0.07981614884872056,0.7648735304595654
0.07981614884872056,0.7652297826861418
0.07999292880187386,0.7652297826861418
0.07999292880187386,0.76540790879943
0.08008131877845052,0.76540790879943
0.08008131877845052,0.7655860349127181
0.08012551376673885,0.7655860349127181
0.08012551376673885,0.7659422871392946
0.08016970875502719,0.7659422871392946
0.08016970875502719,0.766298539365871
0.08025809873160383,0.766298539365871
0.08025809873160383,0.7664766654791593
0.08047907367304548,0.7664766654791593
0.08047907367304548,0.7670110438190239
0.0805232686613338,0.7670110438190239
0.0805232686613338,0.7671891699323121
0.08056746364962214,0.7671891699323121
0.08056746364962214,0.7679016743854649
0.08061165863791046,0.7679016743854649
0.08061165863791046,0.7684360527253296
0.08061165863791046,0.7693266832917706
0.08061165863791046,0.7700391877449234
0.08061165863791046,0.770573566084788
0.08065585362619879,0.770573566084788
0.08065585362619879,0.7707516921980763
0.08078843859106377,0.7707516921980763
0.08078843859106377,0.7709298183113644
0.08096521854421708,0.7709298183113644
0.08096521854421708,0.7711079444246527
0.08100941353250542,0.7711079444246527
0.08100941353250542,0.7714641966512291
0.08118619348565873,0.7714641966512291
0.08118619348565873,0.7718204488778054
0.08131877845052371,0.7718204488778054
0.08131877845052371,0.7719985749910937
0.08131877845052371,0.7725329533309583
0.08140716842710037,0.7725329533309583
0.08140716842710037,0.7728892055575347
0.08140716842710037,0.7736017100106876
0.08140716842710037,0.7737798361239758
0.08140716842710037,0.7744923405771286
0.0814513634153887,0.7744923405771286
0.0814513634153887,0.7746704666904168
0.08153975339196536,0.7746704666904168
0.081628143368542,0.7746704666904168
0.08176072833340699,0.7746704666904168
0.08176072833340699,0.7750267189169933
0.08176072833340699,0.7755610972568578
0.08176072833340699,0.7759173494834343
0.08198170327484863,0.7759173494834343
0.08198170327484863,0.7768079800498753
0.08202589826313696,0.7768079800498753
0.08202589826313696,0.7769861061631635
0.0820700932514253,0.7769861061631635
0.0820700932514253,0.7775204845030281
0.08220267821629028,0.7775204845030281
0.08220267821629028,0.7778767367296046
0.0822468732045786,0.7778767367296046
0.0822468732045786,0.7785892411827574
0.08237945816944359,0.7785892411827574
0.08237945816944359,0.7787673672960456
0.08242365315773191,0.7787673672960456
0.08242365315773191,0.7789454934093338
0.08246784814602025,0.7789454934093338
0.08246784814602025,0.779123619522622
0.0827330180757502,0.779123619522622
0.0827330180757502,0.7803705023156394
0.0827330180757502,0.7805486284289277
0.08282140805232686,0.7805486284289277
0.08282140805232686,0.7807267545422159
0.08290979802890353,0.7807267545422159
0.08290979802890353,0.7809048806555041
0.08290979802890353,0.7814392589953687
0.08304238299376851,0.7814392589953687
0.08304238299376851,0.7817955112219451
0.08304238299376851,0.7821517634485216
0.08304238299376851,0.7828642679016744
0.08304238299376851,0.7830423940149626
0.08326335793521014,0.7830423940149626
0.08326335793521014,0.783398646241539
0.08326335793521014,0.7841111506946918
0.0833517479117868,0.7841111506946918
0.0833517479117868,0.7844674029212683
0.08344013788836346,0.7844674029212683
0.08344013788836346,0.7850017812611328
0.08348433287665179,0.7850017812611328
0.08348433287665179,0.7855361596009975
0.08361691784151677,0.7855361596009975
0.08361691784151677,0.785892411827574
0.0836611128298051,0.785892411827574
0.0836611128298051,0.7860705379408621
0.08374950280638176,0.7860705379408621
0.08374950280638176,0.7862486640541504
0.08383789278295842,0.7862486640541504
0.08383789278295842,0.7866049162807267
0.08388208777124674,0.7866049162807267
0.08388208777124674,0.786783042394015
0.08388208777124674,0.7874955468471678
0.08392628275953506,0.7874955468471678
0.08392628275953506,0.787673672960456
0.0839704777478234,0.787673672960456
0.0839704777478234,0.7878517990737443
0.08405886772440005,0.7878517990737443
0.08405886772440005,0.7882080513003207
0.08410306271268839,0.7882080513003207
0.08410306271268839,0.7889205557534734
0.08414725770097671,0.7889205557534734
0.08414725770097671,0.7890986818667617
0.08414725770097671,0.790167438546491
0.08414725770097671,0.791058069112932
0.08419145268926503,0.791058069112932
0.08419145268926503,0.7917705735660848
0.0842798426658417,0.7917705735660848
0.08432403765413002,0.7917705735660848
0.08432403765413002,0.7921268257926612
0.08432403765413002,0.7931955824723904
0.08436823264241836,0.7931955824723904
0.08436823264241836,0.794442465265408
0.084456622618995,0.794442465265408
0.084456622618995,0.7951549697185607
0.08467759756043665,0.7951549697185607
0.08467759756043665,0.7958674741717136
0.08467759756043665,0.79622372639829
0.08481018252530163,0.79622372639829
0.08481018252530163,0.7964018525115782
0.08494276749016662,0.7964018525115782
0.08494276749016662,0.7965799786248664
0.0850753524550316,0.7965799786248664
0.0850753524550316,0.7969362308514428
0.0850753524550316,0.7976487353045957
0.0850753524550316,0.7978268614178838
0.0850753524550316,0.7981831136444603
0.08516374243160825,0.7981831136444603
0.08516374243160825,0.7983612397577485
0.08516374243160825,0.7994299964374777
0.08534052238476157,0.7994299964374777
0.08534052238476157,0.8003206270039188
0.08542891236133822,0.8003206270039188
0.08542891236133822,0.801389383683648
0.08560569231449154,0.801389383683648
0.08560569231449154,0.8015675097969363
0.08569408229106819,0.8015675097969363
0.08569408229106819,0.8022800142500891
0.08569408229106819,0.8035268970431065
0.08578247226764485,0.8035268970431065
0.08578247226764485,0.8037050231563947
0.08578247226764485,0.8044175276095475
0.08582666725593317,0.8044175276095475
0.08582666725593317,0.8049519059494122
0.08591505723250983,0.8049519059494122
0.08591505723250983,0.805664410402565
0.08591505723250983,0.8058425365158532
0.08591505723250983,0.8063769148557178
0.08591505723250983,0.8070894193088707
0.08595925222079816,0.8070894193088707
0.08595925222079816,0.8078019237620235
0.08595925222079816,0.8079800498753117
0.0860034472090865,0.8079800498753117
0.0860034472090865,0.8083363021018881
0.08604764219737482,0.8083363021018881
0.08604764219737482,0.8086925543284645
0.08613603217395148,0.8086925543284645
0.08613603217395148,0.8095831848949055
0.08626861713881646,0.8095831848949055
0.08626861713881646,0.8097613110081938
0.08626861713881646,0.8110081938012113
0.08626861713881646,0.8120769504809405
0.08635700711539311,0.8120769504809405
0.08635700711539311,0.812433202707517
0.08644539709196977,0.812433202707517
0.08644539709196977,0.8138582116138225
0.0864895920802581,0.8138582116138225
0.0864895920802581,0.8149269682935518
0.08662217704512308,0.8149269682935518
0.08662217704512308,0.8152832205201282
0.08675476200998807,0.8152832205201282
0.08675476200998807,0.8154613466334164
0.08684315198656473,0.8154613466334164
0.08684315198656473,0.8159957249732811
0.08706412692800636,0.8159957249732811
0.08706412692800636,0.8163519771998575
0.08719671189287134,0.8163519771998575
0.08719671189287134,0.816708229426434
0.08724090688115968,0.816708229426434
0.08724090688115968,0.8170644816530104
0.08724090688115968,0.8174207338795868
0.08732929685773633,0.8174207338795868
0.08732929685773633,0.817598859992875
0.08750607681088965,0.817598859992875
0.08750607681088965,0.8181332383327395
0.0875944667874663,0.8181332383327395
0.0875944667874663,0.8197363733523334
0.08763866177575463,0.8197363733523334
0.08763866177575463,0.8206270039187745
0.08777124674061962,0.8206270039187745
0.08777124674061962,0.820983256145351
0.08777124674061962,0.8222301389383684
0.08777124674061962,0.8240114000712504
0.08777124674061962,0.8247239045244033
0.08777124674061962,0.8249020306376915
0.08781544172890794,0.8249020306376915
0.08781544172890794,0.825258282864268
0.08799222168206125,0.825258282864268
0.08799222168206125,0.8257926612041325
0.08799222168206125,0.826148913430709
0.08808061165863791,0.826148913430709
0.08808061165863791,0.8265051656572854
0.08808061165863791,0.82703954399715
0.08812480664692623,0.82703954399715
0.08812480664692623,0.8272176701104382
0.0882131966235029,0.8272176701104382
0.08830158660007956,0.8272176701104382
0.08830158660007956,0.8273957962237264
0.08830158660007956,0.827930174563591
0.08834578158836788,0.827930174563591
0.08834578158836788,0.8293551834698967
0.0883899765766562,0.8293551834698967
0.0883899765766562,0.8295333095831849
0.0883899765766562,0.8298895618097613
0.08865514650638617,0.8298895618097613
0.08865514650638617,0.830423940149626
0.08865514650638617,0.8306020662629141
0.08887612144782782,0.8306020662629141
0.08887612144782782,0.8307801923762024
0.08905290140098113,0.8307801923762024
0.08905290140098113,0.8309583184894905
0.08909709638926945,0.8309583184894905
0.08909709638926945,0.8318489490559317
0.08914129137755779,0.8318489490559317
0.08914129137755779,0.8329177057356608
0.08914129137755779,0.8330958318489491
0.08918548636584611,0.8330958318489491
0.08918548636584611,0.8334520840755255
0.08945065629557608,0.8334520840755255
0.08945065629557608,0.8338083363021019
0.0894948512838644,0.8338083363021019
0.0894948512838644,0.8339864624153901
0.08953904627215274,0.8339864624153901
0.08953904627215274,0.8341645885286783
0.08958324126044107,0.8341645885286783
0.08958324126044107,0.834698966868543
0.08958324126044107,0.8348770929818311
0.08971582622530605,0.8348770929818311
0.08971582622530605,0.8350552190951194
0.08989260617845936,0.8350552190951194
0.08989260617845936,0.8352333452084075
0.08998099615503602,0.8352333452084075
0.08998099615503602,0.8359458496615604
0.09015777610818933,0.8359458496615604
0.09015777610818933,0.8370146063412897
0.09015777610818933,0.8375489846811542
0.09020197109647766,0.8375489846811542
0.09020197109647766,0.8377271107944425
0.09024616608476599,0.8377271107944425
0.09024616608476599,0.8379052369077307
0.09033455606134265,0.8379052369077307
0.09033455606134265,0.8380833630210189
0.09037875104963097,0.8380833630210189
0.09037875104963097,0.8382614891343071
0.09059972599107262,0.8382614891343071
0.09059972599107262,0.8386177413608835
0.09068811596764927,0.8386177413608835
0.09068811596764927,0.839864624153901
0.09090909090909091,0.839864624153901
0.09090909090909091,0.8400427502671892
0.09113006585053254,0.8400427502671892
0.09113006585053254,0.8402208763804774
0.09126265081539753,0.8402208763804774
0.09126265081539753,0.8403990024937655
0.09148362575683917,0.8403990024937655
0.09148362575683917,0.8405771286070538
0.09157201573341583,0.8405771286070538
0.09157201573341583,0.8411115069469184
0.09201396561629911,0.8411115069469184
0.09201396561629911,0.8412896330602067
0.09201396561629911,0.8423583897399358
0.09201396561629911,0.8425365158532241
0.09219074556945242,0.8425365158532241
0.09219074556945242,0.844139650872818
0.09223494055774076,0.844139650872818
0.09223494055774076,0.8444959030993944
0.09280947540548902,0.8444959030993944
0.09280947540548902,0.8446740292126825
0.092942060370354,0.8446740292126825
0.092942060370354,0.845030281439259
0.09316303531179564,0.845030281439259
0.09316303531179564,0.8460990381189882
0.0932514252883723,0.8460990381189882
0.0932514252883723,0.8462771642322765
0.09338401025323728,0.8462771642322765
0.09338401025323728,0.8466334164588528
0.09338401025323728,0.8468115425721411
0.0934282052415256,0.8468115425721411
0.0934282052415256,0.8471677947987175
0.09351659521810227,0.8471677947987175
0.09351659521810227,0.8480584253651585
0.09351659521810227,0.8485928037050231
0.09351659521810227,0.8489490559315995
0.09373757015954391,0.8489490559315995
0.09373757015954391,0.8491271820448878
0.09382596013612056,0.8491271820448878
0.09382596013612056,0.8494834342714642
0.09391435011269722,0.8494834342714642
0.09391435011269722,0.8496615603847524
0.09413532505413887,0.8496615603847524
0.09413532505413887,0.8498396864980406
0.09422371503071551,0.8498396864980406
0.09422371503071551,0.8500178126113288
0.0943562999955805,0.8500178126113288
0.0943562999955805,0.8507303170644817
0.0943562999955805,0.8516209476309227
0.0943562999955805,0.8517990737442109
0.0943562999955805,0.8525115781973638
0.0943562999955805,0.8528678304239401
0.09448888496044548,0.8528678304239401
0.09448888496044548,0.8534022087638048
0.09457727493702214,0.8534022087638048
0.09457727493702214,0.853580334877093
0.09462146992531047,0.853580334877093
0.09462146992531047,0.8544709654435341
0.0946656649135988,0.8544709654435341
0.09475405489017545,0.8544709654435341
0.09475405489017545,0.8553615960099751
0.09475405489017545,0.8557178482365515
0.09475405489017545,0.8560741004631279
0.09475405489017545,0.8566084788029925
0.09501922481990542,0.8566084788029925
0.09501922481990542,0.8569647310295689
0.09501922481990542,0.8580334877092982
0.0951518097847704,0.8580334877092982
0.0951518097847704,0.8582116138225864
0.09519600477305873,0.8582116138225864
0.09519600477305873,0.8583897399358746
0.09528439474963539,0.8583897399358746
0.09528439474963539,0.8585678660491628
0.09532858973792371,0.8585678660491628
0.09532858973792371,0.8587459921624511
0.09559375966765368,0.8587459921624511
0.09559375966765368,0.8589241182757392
0.09568214964423034,0.8589241182757392
0.09568214964423034,0.8594584966156038
0.09590312458567199,0.8594584966156038
0.09590312458567199,0.8598147488421802
0.09594731957396031,0.8598147488421802
0.09594731957396031,0.8601710010687567
0.0960799045388253,0.8601710010687567
0.0960799045388253,0.8605272532953331
0.09612409952711362,0.8605272532953331
0.09612409952711362,0.8614178838617741
0.09638926945684359,0.8614178838617741
0.09638926945684359,0.8615960099750624
0.09656604940999691,0.8615960099750624
0.09656604940999691,0.8621303883149269
0.09661024439828524,0.8621303883149269
0.09661024439828524,0.8624866405415034
0.09665443938657356,0.8624866405415034
0.09665443938657356,0.8626647666547916
0.09674282936315022,0.8626647666547916
0.09674282936315022,0.8633772711079444
0.0968754143280152,0.8633772711079444
0.0968754143280152,0.8635553972212326
0.09696380430459185,0.8635553972212326
0.09696380430459185,0.8639116494478091
0.09700799929288019,0.8639116494478091
0.09700799929288019,0.8640897755610972
0.09722897423432182,0.8640897755610972
0.09722897423432182,0.8642679016743855
0.0973615591991868,0.8642679016743855
0.0973615591991868,0.8646241539009619
0.09740575418747514,0.8646241539009619
0.09740575418747514,0.8658710366939794
0.09744994917576347,0.8658710366939794
0.09744994917576347,0.8660491628072675
0.09784770407035842,0.8660491628072675
0.09784770407035842,0.8662272889205558
0.09784770407035842,0.8667616672604204
0.09802448402351173,0.8667616672604204
0.09802448402351173,0.8674741717135732
0.09806867901180007,0.8674741717135732
0.09806867901180007,0.8687210545065907
0.09811287400008839,0.8687210545065907
0.09811287400008839,0.8694335589597435
0.09820126397666505,0.8694335589597435
0.09820126397666505,0.8696116850730317
0.09824545896495337,0.8696116850730317
0.09824545896495337,0.8701460634128964
0.0982896539532417,0.8701460634128964
0.0982896539532417,0.8705023156394728
0.09855482388297167,0.8705023156394728
0.09855482388297167,0.8706804417527609
0.09873160383612499,0.8706804417527609
0.09873160383612499,0.8708585678660492
0.0989083837892783,0.8708585678660492
0.0989083837892783,0.8710366939793374
0.0990851637424316,0.8710366939793374
0.0990851637424316,0.8712148200926256
0.0990851637424316,0.8719273245457784
0.09930613868387325,0.8719273245457784
0.09930613868387325,0.8721054506590666
0.0993945286604499,0.8721054506590666
0.0993945286604499,0.8722835767723548
0.09943872364873824,0.8722835767723548
0.09943872364873824,0.8724617028856431
0.09943872364873824,0.8733523334520841
0.09943872364873824,0.8735304595653722
0.09952711362531488,0.8735304595653722
0.09952711362531488,0.8740648379052369
0.09961550360189154,0.8740648379052369
0.09961550360189154,0.8751335945849662
0.09961550360189154,0.8753117206982544
0.09965969859017987,0.8753117206982544
0.09965969859017987,0.8763804773779836
0.09965969859017987,0.8769148557178482
0.09983647854333319,0.8769148557178482
0.09983647854333319,0.8772711079444246
0.09983647854333319,0.8774492340577129
0.1000132584964865,0.8774492340577129
0.1000132584964865,0.8778054862842892
0.1000132584964865,0.8779836123975775
0.10005745348477482,0.8779836123975775
0.10005745348477482,0.8781617385108657
0.10014584346135148,0.8781617385108657
0.10014584346135148,0.8783398646241539
0.10027842842621647,0.8783398646241539
0.10027842842621647,0.8786961168507303
0.10045520837936978,0.8786961168507303
0.10045520837936978,0.8797648735304595
0.10058779334423476,0.8797648735304595
0.10058779334423476,0.8801211257570359
0.10058779334423476,0.8808336302101888
0.10058779334423476,0.8810117563234771
0.1006319883325231,0.8810117563234771
0.1006319883325231,0.8811898824367652
0.10076457329738808,0.8811898824367652
0.10076457329738808,0.8813680085500535
0.10102974322711804,0.8813680085500535
0.10102974322711804,0.8817242607766299
0.10107393821540638,0.8817242607766299
0.10107393821540638,0.8820805130032062
0.10116232819198302,0.8820805130032062
0.10116232819198302,0.8822586391164945
0.10125071816855968,0.8822586391164945
0.10125071816855968,0.8826148913430709
0.10129491315684801,0.8826148913430709
0.10129491315684801,0.8833273957962238
0.10129491315684801,0.8835055219095119
0.10156008308657798,0.8835055219095119
0.10156008308657798,0.8836836480228002
0.10169266805144296,0.8836836480228002
0.10169266805144296,0.8845742785892412
0.10178105802801962,0.8845742785892412
0.10178105802801962,0.885286783042394
0.10182525301630795,0.885286783042394
0.10182525301630795,0.8859992874955468
0.10182525301630795,0.8861774136088351
0.10186944800459628,0.8861774136088351
0.10186944800459628,0.8863555397221232
0.10209042294603791,0.8863555397221232
0.10209042294603791,0.8867117919486996
0.10209042294603791,0.8868899180619879
0.10213461793432625,0.8868899180619879
0.10213461793432625,0.8877805486284289
0.10270915278207451,0.8877805486284289
0.10270915278207451,0.8879586747417172
0.10288593273522782,0.8879586747417172
0.10288593273522782,0.8888493053081582
0.1033278826181111,0.8888493053081582
0.1033278826181111,0.8892055575347346
0.10376983250099439,0.8892055575347346
0.10376983250099439,0.8900961881011756
0.10399080744243602,0.8900961881011756
0.10399080744243602,0.8902743142144638
0.10412339240730101,0.8902743142144638
0.10412339240730101,0.8906305664410402
0.10430017236045433,0.8906305664410402
0.10430017236045433,0.8916993231207695
0.1045653422901843,0.8916993231207695
0.1045653422901843,0.8920555753473459
0.10465373226676095,0.8920555753473459
0.10465373226676095,0.8931243320270752
0.10483051221991427,0.8931243320270752
0.10483051221991427,0.8933024581403634
0.10487470720820259,0.8933024581403634
0.10487470720820259,0.8936587103669398
0.10527246210279755,0.8936587103669398
0.10527246210279755,0.893836836480228
0.10575860697396915,0.893836836480228
0.10575860697396915,0.8940149625935162
0.10602377690369912,0.8940149625935162
0.10602377690369912,0.8949055931599572
0.10606797189198745,0.8949055931599572
0.10606797189198745,0.8957962237263983
0.10606797189198745,0.8965087281795511
0.10624475184514076,0.8965087281795511
0.10624475184514076,0.8966868542928393
0.10633314182171742,0.8966868542928393
0.10642153179829407,0.8966868542928393
0.10659831175144739,0.8966868542928393
0.10659831175144739,0.8968649804061275
0.10673089671631238,0.8968649804061275
0.10673089671631238,0.8972212326327039
0.10686348168117736,0.8972212326327039
0.10686348168117736,0.8975774848592804
0.10695187165775401,0.8975774848592804
0.10695187165775401,0.8977556109725686
0.10712865161090733,0.8977556109725686
0.10712865161090733,0.898111863199145
0.10761479648207893,0.898111863199145
0.10761479648207893,0.8982899893124332
0.10779157643523224,0.8982899893124332
0.10779157643523224,0.8984681154257214
0.10818933132982719,0.8984681154257214
0.10818933132982719,0.8988243676522978
0.10836611128298052,0.8988243676522978
0.10836611128298052,0.899002493765586
0.10867547620099881,0.899002493765586
0.10867547620099881,0.8995368721054506
0.10876386617757547,0.8995368721054506
0.10876386617757547,0.8997149982187389
0.10880806116586379,0.8997149982187389
0.10880806116586379,0.9000712504453153
0.10902903610730544,0.9000712504453153
0.10902903610730544,0.9004275026718916
0.10911742608388209,0.9004275026718916
0.10920581606045875,0.9004275026718916
0.10938259601361205,0.9004275026718916
0.10938259601361205,0.9006056287851799
0.10995713086136032,0.9006056287851799
0.10995713086136032,0.9011400071250445
0.11000132584964865,0.9011400071250445
0.11000132584964865,0.9014962593516209
0.11017810580280196,0.9014962593516209
0.11017810580280196,0.9016743854649092
0.11048747072082025,0.9016743854649092
0.11048747072082025,0.9022087638047738
0.11057586069739692,0.9022087638047738
0.11057586069739692,0.902386889918062
0.11062005568568524,0.902386889918062
0.11062005568568524,0.9027431421446384
0.11088522561541521,0.9027431421446384
0.11088522561541521,0.9029212682579266
0.11106200556856853,0.9029212682579266
0.11106200556856853,0.9036337727110795
0.11119459053343352,0.9036337727110795
0.11119459053343352,0.9038118988243676
0.11123878552172184,0.9038118988243676
0.11123878552172184,0.9047025293908086
0.11128298051001016,0.9047025293908086
0.11128298051001016,0.9052369077306733
0.11141556547487515,0.9052369077306733
0.11141556547487515,0.9054150338439615
0.11141556547487515,0.9057712860705379
0.11145976046316347,0.9057712860705379
0.11145976046316347,0.9064837905236908
0.11150395545145181,0.9064837905236908
0.11150395545145181,0.9071962949768436
0.11154815043974013,0.9071962949768436
0.11154815043974013,0.9080869255432846
0.11176912538118178,0.9080869255432846
0.11185751535775842,0.9080869255432846
0.11207849029920007,0.9080869255432846
0.11207849029920007,0.9082650516565729
0.11229946524064172,0.9082650516565729
0.11229946524064172,0.9089775561097256
0.11247624519379502,0.9089775561097256
0.11247624519379502,0.9095119344495903
0.1129181950766783,0.9095119344495903
0.1129181950766783,0.9100463127894549
0.11300658505325496,0.9100463127894549
0.11300658505325496,0.9102244389027432
0.11300658505325496,0.9105806911293196
0.11305078004154329,0.9105806911293196
0.11305078004154329,0.9109369433558959
0.11344853493613824,0.9109369433558959
0.11344853493613824,0.911827573922337
0.1138462898307332,0.911827573922337
0.1138462898307332,0.9128963306020662
0.11393467980730985,0.9128963306020662
0.11393467980730985,0.9134307089419309
0.11411145976046316,0.9134307089419309
0.11411145976046316,0.9137869611685073
0.11415565474875149,0.9137869611685073
0.11415565474875149,0.9139650872817955
0.11415565474875149,0.9144994656216602
0.11419984973703982,0.9144994656216602
0.11419984973703982,0.9152119700748129
0.11450921465505812,0.9152119700748129
0.11450921465505812,0.9155682223013893
0.11473018959649976,0.9155682223013893
0.11473018959649976,0.9157463484146776
0.11477438458478809,0.9157463484146776
0.11477438458478809,0.9159244745279658
0.11481857957307641,0.9159244745279658
0.11481857957307641,0.9162807267545422
0.11481857957307641,0.9164588528678305
0.11508374950280638,0.9164588528678305
0.11508374950280638,0.9171713573209832
0.11508374950280638,0.9173494834342715
0.11561408936226632,0.9173494834342715
0.11561408936226632,0.9178838617741361
0.11561408936226632,0.9180619878874243
0.11565828435055464,0.9180619878874243
0.11565828435055464,0.9184182401140008
0.11583506430370796,0.9184182401140008
0.11583506430370796,0.9187744923405772
0.11614442922172626,0.9187744923405772
0.11614442922172626,0.9191307445671535
0.11618862421001458,0.9191307445671535
0.11618862421001458,0.9194869967937299
0.11663057409289787,0.9194869967937299
0.11663057409289787,0.9196651229070182
0.11663057409289787,0.920377627360171
0.11707252397578115,0.920377627360171
0.11716091395235781,0.920377627360171
0.11733769390551112,0.920377627360171
0.11733769390551112,0.9209120057000356
0.11764705882352941,0.9209120057000356
0.11764705882352941,0.9219807623797649
0.11769125381181773,0.9219807623797649
0.11769125381181773,0.922158888493053
0.11813320369470102,0.922158888493053
0.11813320369470102,0.9225151407196295
0.11861934856587263,0.9225151407196295
0.11861934856587263,0.9239401496259352
0.11870773854244929,0.9239401496259352
0.11870773854244929,0.9242964018525116
0.11875193353073761,0.9242964018525116
0.11875193353073761,0.924652654079088
0.11879612851902595,0.924652654079088
0.11879612851902595,0.9248307801923762
0.1196800282847925,0.9248307801923762
0.1196800282847925,0.9251870324189526
0.11981261324965749,0.9251870324189526
0.1199893932028108,0.9251870324189526
0.1199893932028108,0.9253651585322408
0.1202987581208291,0.9253651585322408
0.1202987581208291,0.925543284645529
0.12043134308569409,0.925543284645529
0.12043134308569409,0.9262557890986819
0.12043134308569409,0.92643391521197
0.12065231802713572,0.92643391521197
0.12065231802713572,0.9266120413252583
0.12082909798028904,0.9266120413252583
0.12082909798028904,0.9267901674385465
0.12153621779290229,0.9267901674385465
0.12153621779290229,0.9271464196651229
0.12153621779290229,0.9278589241182758
0.12242011755866884,0.9278589241182758
0.12242011755866884,0.9282151763448522
0.1225085075352455,0.9282151763448522
0.1225085075352455,0.9283933024581403
0.1225085075352455,0.9296401852511578
0.12303884739470544,0.9296401852511578
0.12303884739470544,0.9303526897043106
0.12303884739470544,0.930708941930887
0.12303884739470544,0.9324902030637692
0.1231272373712821,0.9324902030637692
0.1231272373712821,0.9326683291770573
0.12325982233614709,0.9326683291770573
0.12325982233614709,0.933202707516922
0.12330401732443541,0.933202707516922
0.12330401732443541,0.9333808336302102
0.12352499226587704,0.9333808336302102
0.12352499226587704,0.9335589597434985
0.12352499226587704,0.9339152119700748
0.12352499226587704,0.9344495903099395
0.1236133822424537,0.9344495903099395
0.1236133822424537,0.9351620947630923
0.12445308701993194,0.9351620947630923
0.12445308701993194,0.9353402208763805
0.1245414769965086,0.9353402208763805
0.1245414769965086,0.9356964731029569
0.12458567198479692,0.9356964731029569
0.12458567198479692,0.9364089775561097
0.12476245193795024,0.9364089775561097
0.12476245193795024,0.9367652297826862
0.12498342687939187,0.9367652297826862
0.12498342687939187,0.9376558603491272
0.1250276218676802,0.9376558603491272
0.1250276218676802,0.9380121125757036
0.12507181685596852,0.9380121125757036
0.12507181685596852,0.93836836480228
0.1251602068325452,0.93836836480228
0.1251602068325452,0.9390808692554329
0.1253369867856985,0.9390808692554329
0.1253369867856985,0.9396152475952975
0.12538118177398683,0.9396152475952975
0.12538118177398683,0.9397933737085857
0.12555796172714015,0.9397933737085857
0.12555796172714015,0.9403277520484503
0.12586732664515843,0.9403277520484503
0.12586732664515843,0.9408621303883149
0.12591152163344677,0.9408621303883149
0.12591152163344677,0.9412183826148913
0.12591152163344677,0.9413965087281796
0.1259557166217351,0.9413965087281796
0.1259557166217351,0.941752760954756
0.12604410659831175,0.941752760954756
0.12604410659831175,0.9421090131813323
0.1261324965748884,0.9421090131813323
0.1261324965748884,0.9424652654079088
0.12617669156317673,0.9424652654079088
0.12617669156317673,0.9437121482009263
0.12622088655146507,0.9437121482009263
0.12622088655146507,0.9442465265407909
0.12635347151633006,0.9442465265407909
0.12635347151633006,0.9453152832205202
0.12635347151633006,0.9454934093338083
0.1264418614929067,0.9454934093338083
0.1264418614929067,0.9456715354470966
0.1264418614929067,0.946027787673673
0.12661864144606003,0.946027787673673
0.12661864144606003,0.9470965443534022
0.12666283643434834,0.9470965443534022
0.12666283643434834,0.9476309226932669
0.12688381137579,0.9476309226932669
0.12688381137579,0.9479871749198433
0.12741415123524993,0.9479871749198433
0.12750254121182658,0.9479871749198433
0.12763512617669157,0.9479871749198433
0.12763512617669157,0.9481653010331315
0.12798868608299818,0.9481653010331315
0.12798868608299818,0.9490559315995725
0.12807707605957486,0.9490559315995725
0.12807707605957486,0.9492340577128607
0.12820966102443984,0.9492340577128607
0.12820966102443984,0.9495903099394372
0.12825385601272815,0.9495903099394372
0.12825385601272815,0.9501246882793017
0.1286516109073231,0.9501246882793017
0.1286516109073231,0.9506590666191663
0.12891678083705307,0.9506590666191663
0.12900517081362972,0.9506590666191663
0.12966809563795464,0.9506590666191663
0.12966809563795464,0.9508371927324546
0.1298890705793963,0.9508371927324546
0.1298890705793963,0.951193444959031
0.12997746055597295,0.951193444959031
0.12997746055597295,0.9515496971856074
0.13011004552083794,0.9515496971856074
0.13011004552083794,0.9517278232988956
0.13055199540372123,0.9517278232988956
