fpr,tpr
0.5208528438534058,0.9971284100131095
0.5208653305862521,0.9971284100131095
0.5208778173190984,0.9971284100131095
0.5208903040519448,0.9971284100131095
0.5209027907847912,0.9971284100131095
0.5209215208840607,0.9971284100131095
0.5209839545482925,0.9971284100131095
0.5210214147468315,0.9971284100131095
0.5210463882125242,0.9971284100131095
0.5210588749453705,0.9971284100131095
0.5210963351439096,0.9971284100131095
0.521108821876756,0.9971284100131095
0.5211899856402572,0.9971284100131095
0.52121495910595,0.9971284100131095
0.5212586626709121,0.9971284100131095
0.5212711494037585,0.9971284100131095
0.5212898795030281,0.9971284100131095
0.5213086096022975,0.9971284100131095
0.5213273397015671,0.9971284100131095
0.5213398264344135,0.9971284100131095
0.5213460698008366,0.9971284100131095
0.521358556533683,0.9971284100131095
0.5214147468314916,0.9971284100131095
0.5214272335643378,0.9971284100131095
0.5214459636636074,0.9971284100131095
0.5214959105949928,0.9971284100131095
0.5215208840606855,0.9971284100131095
0.5216145345570331,0.9971284100131095
0.5216270212898795,0.9971284100131095
0.5216582381219954,0.9971284100131095
0.5216707248548418,0.9971284100131095
0.5218268090154211,0.9971284100131095
0.5218268090154211,0.9971596229477495
0.5219017294124992,0.9971596229477495
0.5219142161453456,0.9971596229477495
0.5219828931760006,0.9971596229477495
0.52200162327527,0.9971596229477495
0.5221015171380409,0.9971596229477495
0.5221202472373103,0.9971596229477495
0.5221701941686958,0.9971596229477495
0.5221826809015421,0.9971596229477495
0.5221889242679653,0.9971596229477495
0.5222076543672348,0.9971596229477495
0.522213897733658,0.9971596229477495
0.5222263844665044,0.9971596229477495
0.5222326278329276,0.9971596229477495
0.5222451145657738,0.9971596229477495
0.5222576012986202,0.9971596229477495
0.5222700880314666,0.9971596229477495
0.5222763313978898,0.9971596229477495
0.5222888181307361,0.9971596229477495
0.5223013048635824,0.9971596229477495
0.5223137915964288,0.9971596229477495
0.522320034962852,0.9971596229477495
0.5223325216956983,0.9971596229477495
0.5223574951613911,0.9971596229477495
0.5223699818942373,0.9971596229477495
0.5224573890241618,0.9971596229477495
0.5224761191234314,0.9971596229477495
0.5225510395205094,0.9971596229477495
0.5225635262533558,0.9971596229477495
0.5226384466504339,0.9971596229477495
0.5226509333832803,0.9971596229477495
0.522713367047512,0.9971596229477495
0.522713367047512,0.9971908358823897
0.5227258537803584,0.9971908358823897
0.522750827246051,0.9971908358823897
0.5227695573453206,0.9971908358823897
0.522782044078167,0.9971908358823897
0.5227945308110133,0.9971908358823897
0.5228070175438596,0.9971908358823897
0.5229193981394769,0.9971908358823897
0.5229381282387463,0.9971908358823897
0.522963101704439,0.9971908358823897
0.5229755884372854,0.9971908358823897
0.5231753761628269,0.9971908358823897
0.5231878628956733,0.9971908358823897
0.5232378098270587,0.9971908358823897
0.5232378098270587,0.9973781134902303
0.5232752700255978,0.9973781134902303
0.5232877567584442,0.9973781134902303
0.523387650621215,0.9973781134902303
0.5234001373540613,0.9973781134902303
0.5234375975526003,0.9973781134902303
0.5234625710182931,0.9973781134902303
0.5234750577511394,0.9973781134902303
0.5234875444839857,0.9973781134902303
0.5236061684460261,0.9973781134902303
0.5236186551788724,0.9973781134902303
0.523674845476681,0.9973781134902303
0.5236935755759505,0.9973781134902303
0.5237435225073359,0.9973781134902303
0.5237560092401823,0.9973781134902303
0.5238808765686458,0.9973781134902303
0.5238933633014922,0.9973781134902303
0.523924580133608,0.9973781134902303
0.5239370668664544,0.9973781134902303
0.5239807704314167,0.9973781134902303
0.5239932571642629,0.9973781134902303
0.524030717362802,0.9973781134902303
0.5240432040956484,0.9973781134902303
0.5240931510270338,0.9973781134902303
0.5241306112255728,0.9973781134902303
0.5241430979584192,0.9973781134902303
0.5241992882562277,0.9973781134902303
0.5242117749890741,0.9973781134902303
0.5242617219204595,0.9973781134902303
0.5242742086533059,0.9973781134902303
0.5243303989511144,0.9973781134902303
0.5243428856839608,0.9973781134902303
0.5244677530124243,0.9973781134902303
0.5244802397452707,0.9973781134902303
0.5245114565773865,0.9973781134902303
0.5245239433102329,0.9973781134902303
0.5245801336080415,0.9973781134902303
0.5245926203408878,0.9973781134902303
0.5246051070737342,0.9973781134902303
0.5246175938065805,0.9973781134902303
0.52463632390585,0.9973781134902303
0.5246488106386964,0.9973781134902303
0.5246612973715428,0.9973781134902303
0.5246737841043891,0.9973781134902303
0.5246987575700818,0.9973781134902303
0.5247112443029281,0.9973781134902303
0.5247299744021977,0.9973781134902303
0.524742461135044,0.9973781134902303
0.5247549478678903,0.9973781134902303
0.5247799213335831,0.9973781134902303
0.5247924080664295,0.9973781134902303
0.5248735718299307,0.9973781134902303
0.524886058562777,0.9973781134902303
0.5248923019292002,0.9973781134902303
0.5249047886620466,0.9973781134902303
0.524917275394893,0.9973781134902303
0.5249297621277392,0.9973781134902303
0.524992195791971,0.9973781134902303
0.5250046825248174,0.9973781134902303
0.5250234126240869,0.9973781134902303
0.5250358993569333,0.9973781134902303
0.5250608728226259,0.9973781134902303
0.5250858462883187,0.9973781134902303
0.525135793219704,0.9973781134902303
0.5251545233189736,0.9973781134902303
0.5252232003496285,0.9973781134902303
0.5252356870824749,0.9973781134902303
0.5252856340138603,0.9973781134902303
0.5252981207467067,0.9973781134902303
0.5253418243116689,0.9973781134902303
0.5253418243116689,0.9974717522941507
0.5253855278766311,0.9974717522941507
0.5253980146094774,0.9974717522941507
0.525454204907286,0.9974717522941507
0.5254666916401324,0.9974717522941507
0.5255478554036337,0.9974717522941507
0.5255665855029031,0.9974717522941507
0.5255790722357495,0.9974717522941507
0.5255853156021727,0.9974717522941507
0.5255978023350191,0.9974717522941507
0.5256477492664045,0.9974717522941507
0.5256602359992508,0.9974717522941507
0.5257975900605607,0.9974717522941507
0.5258163201598302,0.9974717522941507
0.5258288068926765,0.9974717522941507
0.5258412936255229,0.9974717522941507
0.5260285946182182,0.9974717522941507
0.5260410813510645,0.9974717522941507
0.5261035150152963,0.9974717522941507
0.5261160017481425,0.9974717522941507
0.526165948679528,0.9974717522941507
0.5261784354123743,0.9974717522941507
0.5262533558094524,0.9974717522941507
0.526272085908722,0.9974717522941507
0.5263282762065306,0.9974717522941507
0.5263407629393769,0.9974717522941507
0.5264656302678404,0.9974717522941507
0.5264781170006868,0.9974717522941507
0.5264906037335331,0.9974717522941507
0.5265030904663794,0.9974717522941507
0.526559280764188,0.9974717522941507
0.5265967409627271,0.9974717522941507
0.5266154710619966,0.9974717522941507
0.526627957794843,0.9974717522941507
0.5269276393831553,0.9974717522941507
0.5269463694824249,0.9974717522941507
0.527058750078042,0.9974717522941507
0.5270712368108884,0.9974717522941507
0.5270837235437348,0.9974717522941507
0.5270962102765812,0.9974717522941507
0.5271086970094275,0.9974717522941507
0.5271211837422738,0.9974717522941507
0.5271524005743897,0.9974717522941507
0.5271648873072361,0.9974717522941507
0.5272398077043141,0.9974717522941507
0.5272522944371605,0.9974717522941507
0.5272897546356996,0.9974717522941507
0.5273147281013922,0.9974717522941507
0.5274645688955485,0.9974717522941507
0.5274770556283949,0.9974717522941507
0.5275207591933571,0.9974717522941507
0.5275394892926266,0.9974717522941507
0.5275457326590498,0.9974717522941507
0.5275582193918961,0.9974717522941507
0.5275769494911656,0.9974717522941507
0.5275956795904352,0.9974717522941507
0.5277829805831304,0.9974717522941507
0.5277954673159768,0.9974717522941507
0.527839170880939,0.9974717522941507
0.5278516576137854,0.9974717522941507
0.5279515514765561,0.9974717522941507
0.5279640382094025,0.9974717522941507
0.5279890116750953,0.9974717522941507
0.5280014984079415,0.9974717522941507
0.5280826621714428,0.9974717522941507
0.5280951489042892,0.9974717522941507
0.5282200162327527,0.9974717522941507
0.5282325029655991,0.9974717522941507
0.5282387463320223,0.9974717522941507
0.5282512330648685,0.9974717522941507
0.5283136667291003,0.9974717522941507
0.5283261534619467,0.9974717522941507
0.5283448835612162,0.9974717522941507
0.5283573702940626,0.9974717522941507
0.5283698570269089,0.9974717522941507
0.5283823437597552,0.9974717522941507
0.528407317225448,0.9974717522941507
0.5284198039582944,0.9974717522941507
0.5285634013860273,0.9974717522941507
0.52858837485172,0.9974717522941507
0.5287319722794531,0.9974717522941507
0.5287569457451458,0.9974717522941507
0.5287631891115689,0.9974717522941507
0.5287756758444153,0.9974717522941507
0.5288193794093775,0.9974717522941507
0.5288318661422239,0.9974717522941507
0.5288880564400325,0.9974717522941507
0.5289005431728788,0.9974717522941507
0.528906786539302,0.9974717522941507
0.5289192732721484,0.9974717522941507
0.5290566273334582,0.9974717522941507
0.5290691140663045,0.9974717522941507
0.5290878441655741,0.9974717522941507
0.5291003308984205,0.9974717522941507
0.5291814946619217,0.9974717522941507
0.529193981394768,0.9974717522941507
0.5292189548604608,0.9974717522941507
0.5292314415933072,0.9974717522941507
0.5292813885246925,0.9974717522941507
0.5292938752575389,0.9974717522941507
0.5294187425860024,0.9974717522941507
0.5294312293188487,0.9974717522941507
0.5294562027845414,0.9974717522941507
0.5294686895173878,0.9974717522941507
0.5294811762502342,0.9974717522941507
0.5294936629830804,0.9974717522941507
0.5296435037772367,0.9974717522941507
0.529655990510083,0.9974717522941507
0.5297059374414684,0.9974717522941507
0.5297184241743148,0.9974717522941507
0.5297808578385466,0.9974717522941507
0.5297933445713929,0.9974717522941507
0.5298120746706624,0.9974717522941507
0.5298245614035088,0.9974717522941507
0.5298620216020479,0.9974717522941507
0.5298745083348941,0.9974717522941507
0.5299369419991259,0.9974717522941507
0.5299494287319723,0.9974717522941507
0.5299806455640882,0.9974717522941507
0.5299931322969345,0.9974717522941507
0.5300305924954736,0.9974717522941507
0.53004307922832,0.9974717522941507
0.5301055128925517,0.9974717522941507
0.530117999625398,0.9974717522941507
0.5301367297246675,0.9974717522941507
0.5301492164575139,0.9974717522941507
0.5301804332896297,0.9974717522941507
0.5301929200224761,0.9974717522941507
0.5301991633888993,0.9974717522941507
0.5302116501217456,0.9974717522941507
0.5302990572516701,0.9974717522941507
0.5303115439845164,0.9974717522941507
0.530330274083786,0.9974717522941507
0.5303427608166323,0.9974717522941507
0.5304426546794031,0.9974717522941507
0.5304551414122495,0.9974717522941507
0.5305238184429044,0.9974717522941507
0.5305363051757508,0.9974717522941507
0.5305487919085972,0.9974717522941507
0.5305612786414434,0.9974717522941507
0.5306049822064057,0.9974717522941507
0.530617468939252,0.9974717522941507
0.5307111194355997,0.9974717522941507
0.530723606168446,0.9974717522941507
0.5307860398326778,0.9974717522941507
0.5307985265655242,0.9974717522941507
0.5309296372604108,0.9974717522941507
0.5309421239932571,0.9974717522941507
0.5309546107261035,0.9974717522941507
0.5309670974589499,0.9974717522941507
0.5310295311231816,0.9974717522941507
0.531042017856028,0.9974717522941507
0.5310545045888744,0.9974717522941507
0.5310732346881438,0.9974717522941507
0.5310919647874134,0.9974717522941507
0.5311169382531061,0.9974717522941507
0.5311981020166073,0.9974717522941507
0.5312168321158769,0.9974717522941507
0.5313042392458014,0.9974717522941507
0.5313167259786477,0.9974717522941507
0.5313229693450708,0.9974717522941507
0.5313354560779172,0.9974717522941507
0.5313541861771868,0.9974717522941507
0.5313666729100331,0.9974717522941507
0.5315102703377661,0.9974717522941507
0.5315227570706125,0.9974717522941507
0.5315664606355747,0.9974717522941507
0.5315914341012674,0.9974717522941507
0.5316913279640382,0.9974717522941507
0.5317163014297309,0.9974717522941507
0.5317412748954237,0.9974717522941507
0.5317537616282699,0.9974717522941507
0.531791221826809,0.9974717522941507
0.5318037085596554,0.9974717522941507
0.5318099519260785,0.9974717522941507
0.5318224386589249,0.9974717522941507
0.5319223325216957,0.9974717522941507
0.531934819254542,0.9974717522941507
0.5321783105450459,0.9974717522941507
0.5321907972778922,0.9974717522941507
0.5321970406443154,0.9974717522941507
0.5322095273771618,0.9974717522941507
0.5323406380720485,0.9974717522941507
0.5323531248048948,0.9974717522941507
0.5325653992632827,0.9974717522941507
0.5325778859961291,0.9974717522941507
0.532609102828245,0.9974717522941507
0.5326215895610913,0.9974717522941507
0.5327402135231317,0.9974717522941507
0.532752700255978,0.9974717522941507
0.5327651869888244,0.9974717522941507
0.5327776737216707,0.9974717522941507
0.5328088905537866,0.9974717522941507
0.5328213772866329,0.9974717522941507
0.5328463507523257,0.9974717522941507
0.532858837485172,0.9974717522941507
0.5329150277829806,0.9974717522941507
0.532927514515827,0.9974717522941507
0.532964974714366,0.9974717522941507
0.5329774614472124,0.9974717522941507
0.5329899481800587,0.9974717522941507
0.533002434912905,0.9974717522941507
0.5330523818442905,0.9974717522941507
0.5330648685771368,0.9974717522941507
0.5331522757070613,0.9974717522941507
0.5331647624399076,0.9974717522941507
0.533214709371293,0.9974717522941507
0.5332271961041394,0.9974717522941507
0.5332459262034088,0.9974717522941507
0.5332646563026784,0.9974717522941507
0.5332771430355248,0.9974717522941507
0.5333770368982955,0.9974717522941507
0.5333895236311419,0.9974717522941507
0.5334457139289505,0.9974717522941507
0.5334582006617968,0.9974717522941507
0.5334769307610664,0.9974717522941507
0.5334894174939128,0.9974717522941507
0.5334956608603358,0.9974717522941507
0.5335206343260286,0.9974717522941507
0.5335456077917213,0.9974717522941507
0.5335580945245676,0.9974717522941507
0.5336267715552225,0.9974717522941507
0.5336392582880689,0.9974717522941507
0.5336455016544921,0.9974717522941507
0.5336579883873385,0.9974717522941507
0.5336892052194543,0.9974717522941507
0.5337016919523007,0.9974717522941507
0.533714178685147,0.9974717522941507
0.5337266654179934,0.9974717522941507
0.5338015858150715,0.9974717522941507
0.5338140725479178,0.9974717522941507
0.5338265592807642,0.9974717522941507
0.5338390460136105,0.9974717522941507
0.5338577761128801,0.9974717522941507
0.5338702628457264,0.9974717522941507
0.5339888868077668,0.9974717522941507
0.5340013735406131,0.9974717522941507
0.5340263470063058,0.9974717522941507
0.5340388337391522,0.9974717522941507
0.5340575638384216,0.9974717522941507
0.534070050571268,0.9974717522941507
0.5341637010676157,0.9974717522941507
0.534176187800462,0.9974717522941507
0.5341886745333083,0.9974717522941507
0.5342011612661547,0.9974717522941507
0.5342448648311169,0.9974717522941507
0.5342573515639633,0.9974717522941507
0.5342760816632328,0.9974717522941507
0.5342885683960792,0.9974717522941507
0.534319785228195,0.9974717522941507
0.5343510020603109,0.9974717522941507
0.5343697321595804,0.9974717522941507
0.5343822188924268,0.9974717522941507
0.5344134357245427,0.9974717522941507
0.5344259224573891,0.9974717522941507
0.5344633826559281,0.9974717522941507
0.5344758693887744,0.9974717522941507
0.5345258163201598,0.9974717522941507
0.5345383030530062,0.9974717522941507
0.5345944933508148,0.9974717522941507
0.5346069800836611,0.9974717522941507
0.5346132234500843,0.9974717522941507
0.5346257101829306,0.9974717522941507
0.5346631703814697,0.9974717522941507
0.5346756571143161,0.9974717522941507
0.5346881438471623,0.9974717522941507
0.5347006305800087,0.9974717522941507
0.534744334144971,0.9974717522941507
0.5347568208778173,0.9974717522941507
0.5347942810763564,0.9974717522941507
0.5348067678092028,0.9974717522941507
0.5348254979084722,0.9974717522941507
0.5348379846413186,0.9974717522941507
0.5348629581070113,0.9974717522941507
0.5348816882062808,0.9974717522941507
0.5349690953362053,0.9974717522941507
0.5349815820690517,0.9974717522941507
0.5349878254354749,0.9974717522941507
0.5350190422675907,0.9974717522941507
0.5351439095960542,0.9974717522941507
0.5351563963289006,0.9974717522941507
0.5352313167259787,0.9974717522941507
0.535243803458825,0.9974717522941507
0.5353998876194044,0.9974717522941507
0.5354248610850971,0.9974717522941507
0.5354435911843666,0.9974717522941507
0.535456077917213,0.9974717522941507
0.5355060248485983,0.9974717522941507
0.5355185115814447,0.9974717522941507
0.5355559717799838,0.9974717522941507
0.5355684585128301,0.9974717522941507
0.5356184054442156,0.9974717522941507
0.5356308921770618,0.9974717522941507
0.5357182993069863,0.9974717522941507
0.5357307860398327,0.9974717522941507
0.5357869763376413,0.9974717522941507
0.5358119498033339,0.9974717522941507
0.5358181931697571,0.9974717522941507
0.5358306799026035,0.9974717522941507
0.5359056002996816,0.9974717522941507
0.535918087032528,0.9974717522941507
0.5359617905974902,0.9974717522941507
0.5359742773303365,0.9974717522941507
0.5359805206967597,0.9974717522941507
0.5359930074296061,0.9974717522941507
0.5359992507960292,0.9974717522941507
0.5360117375288755,0.9974717522941507
0.5360929012923769,0.9974717522941507
0.5361178747580696,0.9974717522941507
0.5361428482237622,0.9974717522941507
0.5361553349566086,0.9974717522941507
0.5361740650558782,0.9974717522941507
0.5361865517887244,0.9974717522941507
0.5361865517887244,0.9975653910980711
0.5362489854529562,0.9975653910980711
0.5362614721858026,0.9975653910980711
0.5363176624836111,0.9975653910980711
0.5363301492164575,0.9975653910980711
0.5363363925828807,0.9975653910980711
0.5363738527814197,0.9975653910980711
0.5364237997128052,0.9975653910980711
0.5364362864456514,0.9975653910980711
0.5364425298120746,0.9975653910980711
0.536455016544921,0.9975653910980711
0.5364799900106137,0.9975653910980711
0.5364924767434601,0.9975653910980711
0.5366235874383467,0.9975653910980711
0.5366360741711931,0.9975653910980711
0.5367297246675408,0.9975653910980711
0.5367422114003871,0.9975653910980711
0.5367484547668102,0.9975653910980711
0.5367609414996566,0.9975653910980711
0.5369232690266592,0.9975653910980711
0.5369357557595055,0.9975653910980711
0.5370918399200849,0.9975653910980711
0.5371105700193545,0.9975653910980711
0.5371480302178935,0.9975653910980711
0.5371605169507399,0.9975653910980711
0.5372229506149716,0.9975653910980711
0.537235437347818,0.9975653910980711
0.5372416807142412,0.9975653910980711
0.5372541674470874,0.9975653910980711
0.5374477118062059,0.9975653910980711
0.5374601985390522,0.9975653910980711
0.5374976587375913,0.9975653910980711
0.5375101454704376,0.9975653910980711
0.537560092401823,0.9975653910980711
0.5375725791346694,0.9975653910980711
0.5376662296310171,0.9975653910980711
0.5376849597302865,0.9975653910980711
0.5377161765624024,0.9975653910980711
0.5377286632952488,0.9975653910980711
0.5378285571580196,0.9975653910980711
0.537841043890866,0.9975653910980711
0.5378847474558281,0.9975653910980711
0.5379097209215209,0.9975653910980711
0.5379284510207905,0.9975653910980711
0.5379409377536367,0.9975653910980711
0.5379971280514454,0.9975653910980711
0.538022101517138,0.9975653910980711
0.5380345882499844,0.9975653910980711
0.5380470749828308,0.9975653910980711
0.5380970219142162,0.9975653910980711
0.5381095086470625,0.9975653910980711
0.5381844290441407,0.9975653910980711
0.5381969157769869,0.9975653910980711
0.5382156458762565,0.9975653910980711
0.5382281326091028,0.9975653910980711
0.538234375975526,0.9975653910980711
0.5382468627083724,0.9975653910980711
0.5382905662733346,0.9975653910980711
0.538303053006181,0.9975653910980711
0.5384091902353749,0.9975653910980711
0.5384216769682213,0.9975653910980711
0.5384528938003371,0.9975653910980711
0.5384653805331835,0.9975653910980711
0.5386589248923019,0.9975653910980711
0.5386714116251483,0.9975653910980711
0.5386901417244178,0.9975653910980711
0.5387026284572641,0.9975653910980711
0.5387213585565337,0.9975653910980711
0.5387338452893801,0.9975653910980711
0.5387588187550727,0.9975653910980711
0.5387775488543423,0.9975653910980711
0.5387837922207654,0.9975653910980711
0.5387962789536118,0.9975653910980711
0.5388274957857276,0.9975653910980711
0.538839982518574,0.9975653910980711
0.5388587126178436,0.9975653910980711
0.5388711993506899,0.9975653910980711
0.5389211462820753,0.9975653910980711
0.5389336330149217,0.9975653910980711
0.5390709870762315,0.9975653910980711
0.5390834738090778,0.9975653910980711
0.5391334207404632,0.9975653910980711
0.5391459074733096,0.9975653910980711
0.5392832615346195,0.9975653910980711
0.539301991633889,0.9975653910980711
0.5393144783667353,0.9975653910980711
0.5393207217331585,0.9975653910980711
0.5393332084660049,0.9975653910980711
0.5393644252981208,0.9975653910980711
0.539376912030967,0.9975653910980711
0.5394143722295062,0.9975653910980711
0.5394268589623525,0.9975653910980711
0.5394331023287757,0.9975653910980711
0.539445589061622,0.9975653910980711
0.5394830492601611,0.9975653910980711
0.5395017793594306,0.9975653910980711
0.5395205094587001,0.9975653910980711
0.5395392395579697,0.9975653910980711
0.539551726290816,0.9975653910980711
0.5395642130236623,0.9975653910980711
0.5395704563900855,0.9975653910980711
0.5395829431229319,0.9975653910980711
0.5396391334207404,0.9975653910980711
0.5396516201535868,0.9975653910980711
0.5396828369857027,0.9975653910980711
0.5397015670849722,0.9975653910980711
0.5397140538178186,0.9975653910980711
0.5397265405506649,0.9975653910980711
0.5397390272835113,0.9975653910980711
0.5397827308484735,0.9975653910980711
0.5397952175813199,0.9975653910980711
0.5398389211462821,0.9975653910980711
0.5398638946119748,0.9975653910980711
0.5398826247112443,0.9975653910980711
0.5398951114440906,0.9975653910980711
0.5399575451083224,0.9975653910980711
0.5399700318411688,0.9975653910980711
0.5399825185740151,0.9975653910980711
0.5399950053068615,0.9975653910980711
0.5400449522382469,0.9975653910980711
0.5400574389710933,0.9975653910980711
0.5400886558032091,0.9975653910980711
0.5401011425360555,0.9975653910980711
0.5401823062995568,0.9975653910980711
0.540194793032403,0.9975653910980711
0.5403321470937129,0.9975653910980711
0.5403571205594057,0.9975653910980711
0.5404944746207155,0.9975653910980711
0.5405069613535618,0.9975653910980711
0.5405818817506399,0.9975653910980711
0.5405943684834863,0.9975653910980711
0.5406130985827559,0.9975653910980711
0.540619341949179,0.9975653910980711
0.5406318286820253,0.9975653910980711
0.5406692888805644,0.9975653910980711
0.5406817756134108,0.9975653910980711
0.5407379659112194,0.9975653910980711
0.5407504526440656,0.9975653910980711
0.5408128863082974,0.9975653910980711
0.5408253730411438,0.9975653910980711
0.5408503465068365,0.9975653910980711
0.5408628332396829,0.9975653910980711
0.5410189174002622,0.9975653910980711
0.541043890865955,0.9975653910980711
0.5410563775988013,0.9975653910980711
0.541081351064494,0.9975653910980711
0.5411000811637635,0.9975653910980711
0.5411625148279953,0.9975653910980711
0.5411874882936879,0.9975653910980711
0.541262408690766,0.9975653910980711
0.5412748954236124,0.9975653910980711
0.5412811387900356,0.9975653910980711
0.541293625522882,0.9975653910980711
0.541331085721421,0.9975653910980711
0.5413435724542673,0.9975653910980711
0.5413623025535369,0.9975653910980711
0.5413623025535369,0.9977838816405519
0.5414184928513455,0.9977838816405519
0.5414309795841918,0.9977838816405519
0.5414434663170381,0.9977838816405519
0.5414559530498845,0.9977838816405519
0.5414621964163077,0.9977838816405519
0.541474683149154,0.9977838816405519
0.5415058999812699,0.9977838816405519
0.5415183867141162,0.9977838816405519
0.5415683336455016,0.9977838816405519
0.541580820378348,0.9977838816405519
0.5416494974090029,0.9977838816405519
0.5416744708746957,0.9977838816405519
0.5417056877068115,0.9977838816405519
0.5417181744396579,0.9977838816405519
0.5417493912717738,0.9977838816405519
0.5417618780046201,0.9977838816405519
0.5418180683024286,0.9977838816405519
0.541830555035275,0.9977838816405519
0.5418992320659299,0.9977838816405519
0.5419179621651995,0.9977838816405519
0.5419741524630081,0.9977838816405519
0.5419928825622776,0.9977838816405519
0.5420365861272398,0.9977838816405519
0.5420490728600862,0.9977838816405519
0.5421552100892801,0.9977838816405519
0.5421676968221265,0.9977838816405519
0.5421864269213961,0.9977838816405519
0.5421989136542423,0.9977838816405519
0.5422114003870887,0.9977838816405519
0.5422238871199351,0.9977838816405519
0.5422488605856278,0.9977838816405519
0.5422613473184741,0.9977838816405519
0.5423175376162827,0.9977838816405519
0.542330024349129,0.9977838816405519
0.542361241181245,0.9977838816405519
0.5423737279140913,0.9977838816405519
0.5425110819754011,0.9977838816405519
0.5425235687082475,0.9977838816405519
0.542542298807517,0.9977838816405519
0.5425610289067866,0.9977838816405519
0.5426234625710183,0.9977838816405519
0.5426421926702878,0.9977838816405519
0.5427171130673659,0.9977838816405519
0.5427295998002123,0.9977838816405519
0.5427608166323281,0.9977838816405519
0.5427733033651745,0.9977838816405519
0.5427982768308672,0.9977838816405519
0.5428232502965599,0.9977838816405519
0.5429169007929076,0.9977838816405519
0.5429293875257539,0.9977838816405519
0.5431166885184492,0.9977838816405519
0.5431291752512954,0.9977838816405519
0.5431978522819504,0.9977838816405519
0.5432103390147968,0.9977838816405519
0.54321658238122,0.9977838816405519
0.5432290691140663,0.9977838816405519
0.5432665293126053,0.9977838816405519
0.5432790160454517,0.9977838816405519
0.5433102328775676,0.9977838816405519
0.5433227196104139,0.9977838816405519
0.5433289629768371,0.9977838816405519
0.5433414497096835,0.9977838816405519
0.5433476930761066,0.9977838816405519
0.543360179808953,0.9977838816405519
0.5433789099082225,0.9977838816405519
0.5433913966410688,0.9977838816405519
0.5434101267403384,0.9977838816405519
0.5435474808016483,0.9977838816405519
0.5435662109009177,0.9977838816405519
0.543647374664419,0.9977838816405519
0.5436598613972654,0.9977838816405519
0.5437098083286508,0.9977838816405519
0.5437222950614972,0.9977838816405519
0.5437472685271899,0.9977838816405519
0.5437597552600362,0.9977838816405519
0.5437784853593057,0.9977838816405519
0.5438034588249985,0.9977838816405519
0.5438284322906911,0.9977838816405519
0.5438409190235375,0.9977838816405519
0.543859649122807,0.9977838816405519
0.5438721358556534,0.9977838816405519
0.5440656802147718,0.9977838816405519
0.5440781669476181,0.9977838816405519
0.5441031404133109,0.9977838816405519
0.5441156271461572,0.9977838816405519
0.5441468439782731,0.9977838816405519
0.5441593307111194,0.9977838816405519
0.5442342511081976,0.9977838816405519
0.5442467378410439,0.9977838816405519
0.5442592245738902,0.9977838816405519
0.5442717113067366,0.9977838816405519
0.544284198039583,0.9977838816405519
0.5442966847724293,0.9977838816405519
0.5443341449709683,0.9977838816405519
0.5443591184366611,0.9977838816405519
0.5444090653680465,0.9977838816405519
0.5444215521008928,0.9977838816405519
0.544427795467316,0.9977838816405519
0.5444527689330086,0.9977838816405519
0.5445963663607417,0.9977838816405519
0.5446088530935881,0.9977838816405519
0.5447087469563588,0.9977838816405519
0.5447274770556284,0.9977838816405519
0.5447649372541674,0.9977838816405519
0.5447774239870138,0.9977838816405519
0.5448648311169383,0.9977838816405519
0.5448773178497847,0.9977838816405519
0.5449210214147469,0.9977838816405519
0.5449335081475932,0.9977838816405519
0.5449397515140164,0.9977838816405519
0.5449584816132859,0.9977838816405519
0.5451270525067117,0.9977838816405519
0.5451395392395579,0.9977838816405519
0.5451645127052507,0.9977838816405519
0.545176999438097,0.9977838816405519
0.5452207030030592,0.9977838816405519
0.5452331897359056,0.9977838816405519
0.5452644065680214,0.9977838816405519
0.545283136667291,0.9977838816405519
0.5452956234001374,0.9977838816405519
0.5453018667665606,0.9977838816405519
0.5453143534994069,0.9977838816405519
0.5453268402322532,0.9977838816405519
0.5453393269650996,0.9977838816405519
0.5454704376599863,0.9977838816405519
0.545495411125679,0.9977838816405519
0.5455578447899108,0.9977838816405519
0.545570331522757,0.9977838816405519
0.5455765748891802,0.9977838816405519
0.5455890616220266,0.9977838816405519
0.5456702253855279,0.9977838816405519
0.5456827121183743,0.9977838816405519
0.5457076855840669,0.9977838816405519
0.5457201723169133,0.9977838816405519
0.5457264156833365,0.9977838816405519
0.5457389024161828,0.9977838816405519
0.5457950927139914,0.9977838816405519
0.5458075794468378,0.9977838816405519
0.545813822813261,0.9977838816405519
0.545813822813261,0.9978150945751919
0.5458575263782232,0.9978150945751919
0.5458700131110695,0.9978150945751919
0.5458949865767622,0.9978150945751919
0.5459137166760317,0.9978150945751919
0.5459699069738403,0.9978150945751919
0.5459823937066867,0.9978150945751919
0.5460385840044952,0.9978150945751919
0.5460510707373416,0.9978150945751919
0.5461259911344197,0.9978150945751919
0.546138477867266,0.9978150945751919
0.5461447212336892,0.9978150945751919
0.5461634513329587,0.9978150945751919
0.5461946681650746,0.9978150945751919
0.5462071548979209,0.9978150945751919
0.5462633451957295,0.9978150945751919
0.5462758319285759,0.9978150945751919
0.5464194293563089,0.9978150945751919
0.5464319160891553,0.9978150945751919
0.5464818630205407,0.9978150945751919
0.5464943497533871,0.9978150945751919
0.5465005931198103,0.9978150945751919
0.5465193232190797,0.9978150945751919
0.546563026784042,0.9978150945751919
0.5465755135168883,0.9978150945751919
