fpr,tpr
0.08292172457095019,0.6184596065299288
0.08292172457095019,0.6188781917120134
0.08313101716199246,0.6188781917120134
0.08313101716199246,0.6192967768940979
0.08317287568020092,0.6192967768940979
0.08317287568020092,0.6195060694851402
0.08325659271661782,0.6195060694851402
0.08325659271661782,0.6197153620761825
0.08329845123482629,0.6197153620761825
0.08329845123482629,0.6199246546672248
0.08334030975303475,0.6199246546672248
0.08334030975303475,0.6205525324403516
0.08359146086228547,0.6205525324403516
0.08359146086228547,0.6207618250313939
0.08367517789870238,0.6207618250313939
0.08367517789870238,0.6211804102134785
0.08392632900795312,0.6211804102134785
0.08392632900795312,0.6213897028045208
0.08392632900795312,0.6222268731686899
0.08392632900795312,0.6224361657597322
0.08396818752616157,0.6224361657597322
0.08396818752616157,0.6226454583507743
0.08409376308078693,0.6226454583507743
0.08409376308078693,0.6232733361239012
0.08426119715362076,0.6232733361239012
0.08426119715362076,0.623901213897028
0.08426119715362076,0.6243197990791126
0.08442863122645458,0.6243197990791126
0.08442863122645458,0.6247383842611971
0.08451234826287149,0.6247383842611971
0.08451234826287149,0.6251569694432817
0.08451234826287149,0.625366262034324
0.08451234826287149,0.6259941398074508
0.08463792381749687,0.6259941398074508
0.08463792381749687,0.6262034323984931
0.08463792381749687,0.6270406027626622
0.08463792381749687,0.6272498953537045
0.08488907492674759,0.6272498953537045
0.08488907492674759,0.6274591879447468
0.08493093344495604,0.6274591879447468
0.08493093344495604,0.6278777731268314
0.08501465048137295,0.6278777731268314
0.08501465048137295,0.6282963583089158
0.08501465048137295,0.6293428212641272
0.08514022603599833,0.6293428212641272
0.08514022603599833,0.6295521138551695
0.08568438677270825,0.6295521138551695
0.08568438677270825,0.6297614064462118
0.08593553788195898,0.6297614064462118
0.08593553788195898,0.6299706990372541
0.08601925491837589,0.6299706990372541
0.08601925491837589,0.6301799916282964
0.08614483047300125,0.6301799916282964
0.08614483047300125,0.63143574717455
0.08627040602762662,0.63143574717455
0.08627040602762662,0.6316450397655923
0.08635412306404354,0.6316450397655923
0.08635412306404354,0.6318543323566346
0.086395981582252,0.6318543323566346
0.086395981582252,0.6324822101297614
0.0864796986186689,0.6324822101297614
0.0864796986186689,0.6326915027208037
0.08652155713687736,0.6326915027208037
0.08652155713687736,0.632900795311846
0.08677270824612808,0.632900795311846
0.08677270824612808,0.6331100879028883
0.08702385935537882,0.6331100879028883
0.08702385935537882,0.6339472582670573
0.08702385935537882,0.6341565508580996
0.08719129342821264,0.6341565508580996
0.08719129342821264,0.6345751360401842
0.08731686898283801,0.6345751360401842
0.08731686898283801,0.6347844286312264
0.08731686898283801,0.635203013813311
0.08769359564671411,0.635203013813311
0.08769359564671411,0.6354123064043533
0.08781917120133947,0.6354123064043533
0.08781917120133947,0.6356215989953956
0.08794474675596484,0.6356215989953956
0.08794474675596484,0.6358308915864378
0.08798660527417329,0.6358308915864378
0.08798660527417329,0.6360401841774801
0.0880703223105902,0.6360401841774801
0.0880703223105902,0.6362494767685224
0.08832147341984094,0.6362494767685224
0.08832147341984094,0.6364587693595647
0.08836333193804939,0.6364587693595647
0.08836333193804939,0.636668061950607
0.08840519045625785,0.636668061950607
0.08840519045625785,0.6375052323147761
0.08853076601088321,0.6375052323147761
0.08853076601088321,0.6377145249058184
0.08857262452909168,0.6377145249058184
0.08857262452909168,0.638970280452072
0.08874005860192549,0.638970280452072
0.08874005860192549,0.6393888656341565
0.0888237756383424,0.6393888656341565
0.08886563415655085,0.6393888656341565
0.08886563415655085,0.6395981582251988
0.08886563415655085,0.6400167434072834
0.08907492674759314,0.6400167434072834
0.08907492674759314,0.6402260359983256
0.08915864378401005,0.6402260359983256
0.08915864378401005,0.6408539137714525
0.08928421933863541,0.6408539137714525
0.08928421933863541,0.6410632063624948
0.08928421933863541,0.6416910841356216
0.08932607785684386,0.6416910841356216
0.08932607785684386,0.6419003767266639
0.08936793637505232,0.6419003767266639
0.08936793637505232,0.6421096693177062
0.08936793637505232,0.6425282544997907
0.08940979489326077,0.6425282544997907
0.08940979489326077,0.642737547090833
0.08940979489326077,0.6439933026370867
0.08953537044788615,0.6439933026370867
0.08953537044788615,0.6444118878191712
0.08953537044788615,0.6446211804102134
0.0895772289660946,0.6446211804102134
0.0895772289660946,0.6448304730012557
0.0895772289660946,0.6452490581833403
0.0895772289660946,0.6454583507743826
0.08978652155713687,0.6454583507743826
0.08978652155713687,0.6456676433654248
0.08982838007534533,0.6456676433654248
0.08982838007534533,0.6460862285475094
0.08991209711176225,0.6460862285475094
0.08991209711176225,0.6462955211385517
0.08991209711176225,0.6471326915027208
0.08991209711176225,0.6473419840937631
0.0899539556299707,0.6473419840937631
0.0899539556299707,0.6475512766848054
0.08999581414817916,0.6475512766848054
0.08999581414817916,0.6479698618668899
0.09003767266638761,0.6479698618668899
0.09003767266638761,0.6483884470489745
0.09003767266638761,0.6488070322310591
0.09003767266638761,0.6490163248221013
0.09007953118459607,0.6490163248221013
0.09007953118459607,0.6492256174131436
0.09016324822101297,0.6492256174131436
0.09016324822101297,0.6498534951862704
0.09045625784847217,0.6498534951862704
0.09045625784847217,0.6500627877773126
0.09049811636668062,0.6500627877773126
0.09049811636668062,0.6502720803683549
0.09053997488488907,0.6502720803683549
0.09053997488488907,0.6504813729593972
0.09062369192130598,0.6504813729593972
0.09062369192130598,0.651109250732524
0.09062369192130598,0.6515278359146086
0.09066555043951444,0.6515278359146086
0.09066555043951444,0.6519464210966932
0.09070740895772289,0.6519464210966932
0.09070740895772289,0.6521557136877355
0.09079112599413981,0.6521557136877355
0.09079112599413981,0.6527835914608623
0.09100041858518208,0.6527835914608623
0.09100041858518208,0.6529928840519046
0.09112599413980745,0.6529928840519046
0.09112599413980745,0.6538300544160737
0.09150272080368355,0.6538300544160737
0.09150272080368355,0.6544579321892005
0.09150272080368355,0.654876517371285
0.09158643784010045,0.654876517371285
0.09158643784010045,0.6555043951444118
0.09171201339472583,0.6555043951444118
0.09171201339472583,0.6559229803264964
0.09200502302218501,0.6559229803264964
0.09200502302218501,0.656341565508581
0.09200502302218501,0.6567601506906655
0.09217245709501884,0.6567601506906655
0.09217245709501884,0.6571787358727501
0.09225617413143575,0.6571787358727501
0.09225617413143575,0.6573880284637924
0.09233989116785266,0.6573880284637924
0.09233989116785266,0.6575973210548347
0.09233989116785266,0.6580159062369192
0.09233989116785266,0.6582251988279615
0.09238174968606111,0.6582251988279615
0.09238174968606111,0.6586437840100461
0.0926747593135203,0.6586437840100461
0.09275847634993721,0.6586437840100461
0.09292591042277103,0.6586437840100461
0.09292591042277103,0.6590623691921306
0.0929677689409795,0.6590623691921306
0.0929677689409795,0.6594809543742152
0.09334449560485558,0.6594809543742152
0.09334449560485558,0.6596902469652575
0.09359564671410632,0.6596902469652575
0.09359564671410632,0.6598995395562997
0.09363750523231477,0.6598995395562997
0.09363750523231477,0.6603181247383842
0.09367936375052323,0.6603181247383842
0.09367936375052323,0.6607367099204688
0.09372122226873168,0.6607367099204688
0.09372122226873168,0.6609460025115111
0.09376308078694014,0.6609460025115111
0.09376308078694014,0.6615738802846379
0.09384679782335706,0.6615738802846379
0.09384679782335706,0.6617831728756802
0.09401423189619088,0.6617831728756802
0.09401423189619088,0.6622017580577647
0.09401423189619088,0.662411050648807
0.09409794893260778,0.662411050648807
0.09413980745081624,0.662411050648807
0.09413980745081624,0.6626203432398493
0.09434910004185852,0.6626203432398493
0.09434910004185852,0.6630389284219339
0.09434910004185852,0.6636668061950607
0.09434910004185852,0.6645039765592298
0.09434910004185852,0.666178317287568
0.09455839263290079,0.666178317287568
0.09455839263290079,0.6663876098786103
0.09468396818752617,0.6663876098786103
0.09468396818752617,0.6665969024696525
0.09472582670573462,0.6665969024696525
0.09472582670573462,0.6672247802427794
0.09472582670573462,0.6674340728338217
0.09472582670573462,0.6682712431979908
0.0949351192967769,0.6682712431979908
0.0949351192967769,0.6684805357890331
0.0949351192967769,0.6688991209711176
0.0950188363331938,0.6688991209711176
0.0950188363331938,0.6691084135621599
0.0950188363331938,0.669945583926329
0.09526998744244454,0.669945583926329
0.09526998744244454,0.6703641691084136
0.09543742151527836,0.6703641691084136
0.09543742151527836,0.6712013394725826
0.09556299706990373,0.6712013394725826
0.09556299706990373,0.671410632063625
0.0956885726245291,0.671410632063625
0.0956885726245291,0.6720385098367517
0.09610715780661365,0.6720385098367517
0.09610715780661365,0.6724570950188363
0.09631645039765592,0.6724570950188363
0.09631645039765592,0.6728756802009209
0.09635830891586437,0.6728756802009209
0.09635830891586437,0.6730849727919631
0.0964420259522813,0.6730849727919631
0.0964420259522813,0.6732942653830054
0.0965257429886982,0.6732942653830054
0.0965257429886982,0.6735035579740477
0.09660946002511511,0.6735035579740477
0.09660946002511511,0.6747593135203014
0.09660946002511511,0.6749686061113437
0.09681875261615738,0.6749686061113437
0.09681875261615738,0.6753871912934282
0.09686061113436584,0.6753871912934282
0.09686061113436584,0.6755964838844705
0.0969024696525743,0.6755964838844705
0.0969024696525743,0.6758057764755128
0.09694432817078276,0.6758057764755128
0.09694432817078276,0.6764336542486395
0.09698618668899121,0.6764336542486395
0.09698618668899121,0.6768522394307241
0.09702804520719967,0.6768522394307241
0.09702804520719967,0.6772708246128087
0.09711176224361658,0.6772708246128087
0.09711176224361658,0.6774801172038509
0.09732105483465886,0.6774801172038509
0.09732105483465886,0.6778987023859355
0.09732105483465886,0.6781079949769778
0.09736291335286731,0.6781079949769778
0.09736291335286731,0.6783172875680201
0.09748848890749268,0.6783172875680201
0.09748848890749268,0.6787358727501046
0.0977396400167434,0.6787358727501046
0.0977396400167434,0.6795730431142738
0.0977396400167434,0.679782335705316
0.09790707408957723,0.679782335705316
0.09790707408957723,0.6802009208874006
0.09815822519882796,0.6802009208874006
0.09815822519882796,0.6804102134784429
0.09845123482628715,0.6804102134784429
0.09853495186270406,0.6804102134784429
0.09853495186270406,0.6806195060694852
0.09874424445374634,0.6806195060694852
0.09882796149016325,0.6806195060694852
0.0988698200083717,0.6806195060694852
0.0988698200083717,0.6808287986605274
0.09891167852658016,0.6808287986605274
0.09891167852658016,0.681247383842612
0.09891167852658016,0.6814566764336543
0.0991628296358309,0.6814566764336543
0.0991628296358309,0.6816659690246966
0.09920468815403935,0.6816659690246966
0.09920468815403935,0.6822938467978233
0.099539556299707,0.6822938467978233
0.099539556299707,0.6831310171619924
0.099539556299707,0.6833403097530347
0.099539556299707,0.6837588949351193
0.09958141481791545,0.6837588949351193
0.09958141481791545,0.6845960652992884
0.0996232733361239,0.6845960652992884
0.0996232733361239,0.6848053578903307
0.09970699037254081,0.6848053578903307
0.09970699037254081,0.685014650481373
0.09970699037254081,0.6854332356634575
0.09970699037254081,0.6856425282544998
0.09970699037254081,0.6860611134365844
0.09987442444537463,0.6860611134365844
0.09987442444537463,0.6866889912097112
0.09987442444537463,0.6871075763917958
0.09995814148179155,0.6871075763917958
0.09995814148179155,0.6873168689828381
0.1,0.6873168689828381
0.1,0.6877354541649225
0.1,0.6881540393470071
0.10008371703641691,0.6881540393470071
0.10008371703641691,0.6892005023022185
0.10020929259104228,0.6892005023022185
0.10020929259104228,0.689619087484303
0.10037672666387609,0.689619087484303
0.10037672666387609,0.6898283800753453
0.10037672666387609,0.6902469652574299
0.10062787777312683,0.6902469652574299
0.10062787777312683,0.6904562578484722
0.10066973629133529,0.6904562578484722
0.10066973629133529,0.6908748430305567
0.10071159480954374,0.6908748430305567
0.10071159480954374,0.6912934282126413
0.10071159480954374,0.6915027208036836
0.10079531184596065,0.6915027208036836
0.10079531184596065,0.6917120133947259
0.10100460443700293,0.6917120133947259
0.10100460443700293,0.6919213059857681
0.1011301799916283,0.6919213059857681
0.1011301799916283,0.692549183758895
0.1011301799916283,0.6942235244872331
0.10125575554625366,0.6942235244872331
0.10125575554625366,0.6944328170782754
0.10125575554625366,0.69485140226036
0.10138133110087903,0.69485140226036
0.10138133110087903,0.6950606948514022
0.10146504813729594,0.6950606948514022
0.10146504813729594,0.6952699874424445
0.10146504813729594,0.6956885726245291
0.10154876517371285,0.6956885726245291
0.10154876517371285,0.6958978652155714
0.10154876517371285,0.6963164503976559
0.10163248221012976,0.6963164503976559
0.10163248221012976,0.6965257429886982
0.10167434072833821,0.6965257429886982
0.10167434072833821,0.6967350355797405
0.10171619924654668,0.6967350355797405
0.10179991628296359,0.6967350355797405
0.1019673503557974,0.6967350355797405
0.1019673503557974,0.6971536207618251
0.10205106739221431,0.6971536207618251
0.10205106739221431,0.6973629133528673
0.10213478442863122,0.6973629133528673
0.10213478442863122,0.6975722059439096
0.1022603599832566,0.6975722059439096
0.1022603599832566,0.6977814985349519
0.10230221850146505,0.6977814985349519
0.10230221850146505,0.6979907911259942
0.10238593553788196,0.6979907911259942
0.10238593553788196,0.6982000837170365
0.10246965257429887,0.6982000837170365
0.10255336961071577,0.6982000837170365
0.10255336961071577,0.6984093763080786
0.1026370866471327,0.6984093763080786
0.1026370866471327,0.6988279614901632
0.10267894516534115,0.6988279614901632
0.10267894516534115,0.6992465466722478
0.10284637923817497,0.6992465466722478
0.10284637923817497,0.7000837170364169
0.10297195479280033,0.7000837170364169
0.10297195479280033,0.7007115948095437
0.1030975303474257,0.7007115948095437
0.1030975303474257,0.7011301799916283
0.10330682293846798,0.7011301799916283
0.10330682293846798,0.7013394725826706
0.10364169108413562,0.7013394725826706
0.10364169108413562,0.7017580577647551
0.10364169108413562,0.7021766429468397
0.10364169108413562,0.7025952281289243
0.10368354960234408,0.7025952281289243
0.10368354960234408,0.7032231059020511
0.10376726663876099,0.7032231059020511
0.10376726663876099,0.7036416910841357
0.10380912515696944,0.7036416910841357
0.10380912515696944,0.7040602762662201
0.1038509836751779,0.7040602762662201
0.1038509836751779,0.7044788614483047
0.10389284219338635,0.7044788614483047
0.10389284219338635,0.7048974466303893
0.10393470071159482,0.7048974466303893
0.10393470071159482,0.7051067392214315
0.10401841774801172,0.7051067392214315
0.10410213478442863,0.7051067392214315
0.10410213478442863,0.7057346169945584
0.10414399330263709,0.7057346169945584
0.10414399330263709,0.7061532021766429
0.10426956885726245,0.7061532021766429
0.10426956885726245,0.7069903725408121
0.1043114273754709,0.7069903725408121
0.1043114273754709,0.7074089577228966
0.10435328589367937,0.7074089577228966
0.10435328589367937,0.7078275429049812
0.10439514441188782,0.7078275429049812
0.10439514441188782,0.7080368354960235
0.10447886144830473,0.7080368354960235
0.10456257848472164,0.7080368354960235
0.10464629552113855,0.7080368354960235
0.10464629552113855,0.708455420678108
0.10464629552113855,0.7086647132691503
0.104688154039347,0.7086647132691503
0.104688154039347,0.7090832984512349
0.104688154039347,0.7092925910422772
0.10477187107576391,0.7092925910422772
0.10477187107576391,0.7095018836333193
0.10481372959397238,0.7095018836333193
0.10481372959397238,0.7105483465885307
0.10493930514859774,0.7105483465885307
0.10493930514859774,0.7111762243616576
0.10502302218501465,0.7111762243616576
0.10502302218501465,0.7115948095437421
0.1050648807032231,0.7115948095437421
0.1050648807032231,0.712222687316869
0.1050648807032231,0.7126412724989535
0.10510673922143156,0.7126412724989535
0.10510673922143156,0.7132691502720804
0.10510673922143156,0.7134784428631227
0.10519045625784847,0.7134784428631227
0.10519045625784847,0.713687735454165
0.10531603181247384,0.713687735454165
0.10531603181247384,0.7138970280452072
0.10552532440351611,0.7138970280452072
0.10552532440351611,0.7141063206362495
0.10556718292172457,0.7141063206362495
0.10556718292172457,0.7143156132272918
0.1057346169945584,0.7143156132272918
0.1057346169945584,0.7147341984093764
0.10586019254918376,0.7147341984093764
0.10586019254918376,0.7149434910004185
0.10594390958560067,0.7149434910004185
0.10594390958560067,0.7153620761825031
0.10606948514022603,0.7153620761825031
0.10606948514022603,0.7161992465466722
0.10606948514022603,0.7166178317287568
0.10615320217664295,0.7166178317287568
0.10615320217664295,0.7170364169108413
0.10623691921305986,0.7170364169108413
0.10623691921305986,0.7172457095018836
0.10627877773126831,0.7172457095018836
0.10627877773126831,0.7180828798660528
0.10640435328589368,0.7180828798660528
0.10640435328589368,0.7185014650481373
0.10644621180410213,0.7185014650481373
0.10644621180410213,0.7191293428212642
0.10644621180410213,0.7199665131854333
0.10648807032231059,0.7199665131854333
0.10648807032231059,0.72059439095856
0.10652992884051904,0.72059439095856
0.10652992884051904,0.7210129761406446
0.10657178735872751,0.7210129761406446
0.10657178735872751,0.7214315613227291
0.10657178735872751,0.7216408539137714
0.10669736291335287,0.7216408539137714
0.10669736291335287,0.722059439095856
0.10673922143156132,0.722059439095856
0.10673922143156132,0.7222687316868983
0.10678107994976978,0.7222687316868983
0.10678107994976978,0.7228966094600251
0.10678107994976978,0.7237337798241942
0.10682293846797823,0.7237337798241942
0.10682293846797823,0.7239430724152365
0.10699037254081206,0.7239430724152365
0.10699037254081206,0.7245709501883634
0.10703223105902052,0.7245709501883634
0.10703223105902052,0.7249895353704479
0.10703223105902052,0.7258267057346169
0.10711594809543742,0.7258267057346169
0.10711594809543742,0.7260359983256592
0.10745081624110507,0.7260359983256592
0.10745081624110507,0.7262452909167015
0.10757639179573043,0.7262452909167015
0.10757639179573043,0.7264545835077438
0.10774382586856425,0.7264545835077438
0.10774382586856425,0.7266638760987861
0.10782754290498116,0.7266638760987861
0.10782754290498116,0.7270824612808706
0.10782754290498116,0.7272917538719129
0.10791125994139808,0.7272917538719129
0.10791125994139808,0.7275010464629552
0.10791125994139808,0.7283382168271243
0.10795311845960653,0.7283382168271243
0.10795311845960653,0.7285475094181666
0.10799497697781499,0.7285475094181666
0.10799497697781499,0.7287568020092089
0.10812055253244035,0.7287568020092089
0.10812055253244035,0.7293846797823357
0.10812055253244035,0.7306404353285894
0.10837170364169109,0.7306404353285894
0.10837170364169109,0.7308497279196317
0.10841356215989954,0.7308497279196317
0.10841356215989954,0.731059020510674
0.108455420678108,0.731059020510674
0.108455420678108,0.7314776056927584
0.108455420678108,0.7321054834658853
0.108455420678108,0.7323147760569276
0.10895772289660946,0.7323147760569276
0.10895772289660946,0.7327333612390121
0.10908329845123482,0.7327333612390121
0.10908329845123482,0.7329426538300544
0.10916701548765173,0.7329426538300544
0.10916701548765173,0.733361239012139
0.1092088740058602,0.733361239012139
0.1092088740058602,0.7341984093763081
0.1092088740058602,0.7344077019673504
0.10925073252406865,0.7344077019673504
0.10925073252406865,0.7346169945583926
0.1092925910422771,0.7346169945583926
0.1092925910422771,0.7350355797404772
0.1092925910422771,0.7358727501046463
0.10954374215152783,0.7358727501046463
0.10954374215152783,0.7362913352867309
0.10954374215152783,0.7367099204688154
0.10954374215152783,0.7369192130598576
0.10958560066973629,0.7369192130598576
0.10958560066973629,0.7373377982419422
0.10975303474257012,0.7373377982419422
0.10975303474257012,0.7377563834240268
0.10979489326077857,0.7377563834240268
0.10979489326077857,0.7390121389702804
0.11012976140644622,0.7390121389702804
0.11012976140644622,0.7392214315613227
0.11046462955211385,0.7392214315613227
0.11046462955211385,0.739430724152365
0.11054834658853077,0.739430724152365
0.11054834658853077,0.7396400167434073
0.11059020510673923,0.7396400167434073
0.11059020510673923,0.7404771871075764
0.11063206362494768,0.7404771871075764
0.11063206362494768,0.7406864796986187
0.11063206362494768,0.7411050648807033
0.11063206362494768,0.7413143574717455
0.11063206362494768,0.74173294265383
0.11063206362494768,0.7419422352448724
0.11071578066136459,0.7419422352448724
0.11071578066136459,0.7427794056090414
0.11071578066136459,0.743197990791126
0.11071578066136459,0.7434072833821682
0.1107994976977815,0.7434072833821682
0.1107994976977815,0.7442444537463374
0.1107994976977815,0.7444537463373797
0.1108832147341984,0.7444537463373797
0.1108832147341984,0.7446630389284219
0.1108832147341984,0.7450816241105065
0.11100879028882378,0.7450816241105065
0.11109250732524069,0.7450816241105065
0.1112599413980745,0.7450816241105065
0.1112599413980745,0.7455002092925911
0.11151109250732524,0.7455002092925911
0.11151109250732524,0.7461280870657179
0.11180410213478442,0.7461280870657179
0.11180410213478442,0.7463373796567602
0.11213897028045207,0.7463373796567602
0.11213897028045207,0.7465466722478025
0.11218082879866052,0.7465466722478025
0.11218082879866052,0.7467559648388447
0.11268313101716199,0.7467559648388447
0.11268313101716199,0.746965257429887
0.11272498953537045,0.746965257429887
0.11272498953537045,0.7471745500209293
0.11276684805357891,0.7471745500209293
0.11276684805357891,0.7475931352030138
0.11280870657178736,0.7475931352030138
0.11280870657178736,0.7480117203850983
0.11285056508999582,0.7480117203850983
0.11285056508999582,0.7488488907492675
0.11301799916282963,0.7488488907492675
0.11301799916282963,0.7490581833403097
0.11301799916282963,0.7494767685223943
0.11301799916282963,0.7496860611134366
0.11305985768103809,0.7496860611134366
0.11305985768103809,0.7498953537044789
0.11305985768103809,0.7505232314776057
0.11331100879028883,0.7505232314776057
0.11331100879028883,0.7513604018417748
0.11331100879028883,0.7515696944328171
0.11356215989953955,0.7515696944328171
0.11356215989953955,0.7524068647969862
0.11364587693595647,0.7524068647969862
0.11364587693595647,0.7526161573880285
0.11368773545416493,0.7526161573880285
0.11368773545416493,0.7528254499790707
0.11372959397237338,0.7528254499790707
0.11372959397237338,0.753034742570113
0.11377145249058183,0.753034742570113
0.11377145249058183,0.7532440351611553
0.11385516952699874,0.7532440351611553
0.11385516952699874,0.7534533277521975
0.11393888656341565,0.7534533277521975
0.11393888656341565,0.7536626203432398
0.1139807450816241,0.7536626203432398
0.1139807450816241,0.7540812055253244
0.1139807450816241,0.7547090832984512
0.1139807450816241,0.7549183758894935
0.1139807450816241,0.7553369610715781
0.11402260359983257,0.7553369610715781
0.11402260359983257,0.7555462536626203
0.11410632063624948,0.7555462536626203
0.11410632063624948,0.7561741314357472
0.11444118878191711,0.7561741314357472
0.11444118878191711,0.756802009208874
0.11444118878191711,0.7574298869820009
0.11448304730012558,0.7574298869820009
0.11448304730012558,0.75826705734617
0.11452490581833404,0.75826705734617
0.11452490581833404,0.7584763499372122
0.11460862285475094,0.7584763499372122
0.11469233989116785,0.7584763499372122
0.1147341984093763,0.7584763499372122
0.1147341984093763,0.759104227710339
0.11506906655504395,0.759104227710339
0.11506906655504395,0.7593135203013813
0.11527835914608622,0.7593135203013813
0.11527835914608622,0.7595228128924236
0.11532021766429468,0.7595228128924236
0.11532021766429468,0.7597321054834659
0.11548765173712851,0.7597321054834659
0.11548765173712851,0.7601506906655504
0.11548765173712851,0.7603599832565927
0.11561322729175387,0.7603599832565927
0.11561322729175387,0.760569275847635
0.11573880284637923,0.760569275847635
0.11573880284637923,0.7607785684386773
0.11590623691921306,0.7607785684386773
0.11590623691921306,0.7611971536207618
0.11594809543742152,0.7611971536207618
0.11594809543742152,0.7614064462118041
0.11598995395562997,0.7614064462118041
0.11598995395562997,0.7618250313938887
0.11611552951025533,0.7618250313938887
0.11611552951025533,0.7622436165759732
0.11615738802846379,0.7622436165759732
0.11615738802846379,0.7624529091670155
0.11619924654667224,0.7624529091670155
0.11619924654667224,0.7626622017580578
0.11619924654667224,0.7630807869401424
0.11640853913771453,0.7630807869401424
0.11640853913771453,0.7637086647132691
0.11678526580159063,0.7637086647132691
0.11678526580159063,0.7641272498953537
0.11686898283800753,0.7641272498953537
0.11686898283800753,0.7645458350774382
0.11686898283800753,0.7655922980326496
0.11695269987442444,0.7655922980326496
0.11695269987442444,0.7658015906236919
0.1169945583926329,0.7658015906236919
0.1169945583926329,0.7660108832147342
0.1170782754290498,0.7660108832147342
0.1170782754290498,0.7664294683968188
0.11749686061113436,0.7664294683968188
0.11749686061113436,0.766638760987861
0.11787358727501046,0.766638760987861
0.11787358727501046,0.7670573461699456
0.11795730431142737,0.7670573461699456
0.11795730431142737,0.7674759313520302
0.11795730431142737,0.7676852239430724
0.11816659690246965,0.7676852239430724
0.11816659690246965,0.7687316868982838
0.11845960652992885,0.7687316868982838
0.11845960652992885,0.768940979489326
0.11854332356634575,0.768940979489326
0.11854332356634575,0.7693595646714106
0.11862704060276266,0.7693595646714106
0.11862704060276266,0.7695688572624529
0.11879447467559648,0.7695688572624529
0.11879447467559648,0.7701967350355797
0.11879447467559648,0.7706153202176643
0.11883633319380493,0.7706153202176643
0.11883633319380493,0.7708246128087066
0.11892005023022185,0.7708246128087066
0.11892005023022185,0.7710339053997488
0.11900376726663876,0.7710339053997488
0.11900376726663876,0.7712431979907911
0.11900376726663876,0.7716617831728757
0.11900376726663876,0.771871075763918
0.11908748430305567,0.771871075763918
0.11908748430305567,0.7720803683549602
0.11925491837588949,0.7720803683549602
0.11925491837588949,0.7722896609460025
0.11929677689409796,0.7722896609460025
0.11929677689409796,0.7735454164922562
0.11938049393051486,0.7735454164922562
0.11938049393051486,0.7745918794474675
0.11938049393051486,0.7750104646295521
0.11946421096693177,0.7750104646295521
0.11946421096693177,0.7754290498116366
0.11954792800334868,0.7754290498116366
0.11954792800334868,0.7756383424026789
0.1197153620761825,0.7756383424026789
0.1197153620761825,0.7760569275847635
0.11996651318543324,0.7760569275847635
0.11996651318543324,0.7762662201758058
0.12005023022185014,0.7762662201758058
0.12005023022185014,0.7766848053578903
0.12005023022185014,0.7771033905399749
0.12005023022185014,0.777940560904144
0.12013394725826705,0.777940560904144
0.12021766429468397,0.777940560904144
0.12021766429468397,0.7781498534951863
0.12025952281289243,0.7781498534951863
0.12025952281289243,0.7798241942235244
0.12051067392214315,0.7798241942235244
0.12051067392214315,0.780242779405609
0.1205525324403516,0.780242779405609
0.1205525324403516,0.7810799497697781
0.12059439095856006,0.7810799497697781
0.12059439095856006,0.7812892423608204
0.12067810799497698,0.7812892423608204
0.12067810799497698,0.7814985349518627
0.1208455420678108,0.7814985349518627
0.1208455420678108,0.781707827542905
0.12097111762243616,0.781707827542905
0.12097111762243616,0.7819171201339472
0.12138970280452072,0.7819171201339472
0.12138970280452072,0.7823357053160318
0.12151527835914609,0.7823357053160318
0.12151527835914609,0.7827542904981164
0.12155713687735455,0.7827542904981164
0.12155713687735455,0.7831728756802009
0.12168271243197991,0.7831728756802009
0.12168271243197991,0.7833821682712432
0.12168271243197991,0.7838007534533278
0.12172457095018836,0.7838007534533278
0.12172457095018836,0.7842193386354123
0.12180828798660527,0.7842193386354123
0.12180828798660527,0.7846379238174969
0.12189200502302218,0.7846379238174969
0.12189200502302218,0.7850565089995815
0.1219757220594391,0.7850565089995815
0.1219757220594391,0.7856843867727082
0.12205943909585601,0.7856843867727082
0.12205943909585601,0.7858936793637505
0.12235244872331519,0.7858936793637505
0.12235244872331519,0.7865215571368773
0.12247802427794056,0.7865215571368773
0.12247802427794056,0.7867308497279196
0.12251988279614902,0.7867308497279196
0.12251988279614902,0.7869401423189619
0.12260359983256593,0.7869401423189619
0.12260359983256593,0.7873587275010465
0.12277103390539974,0.7873587275010465
0.12277103390539974,0.7875680200920887
0.12285475094181666,0.7875680200920887
0.12285475094181666,0.787777312683131
0.12293846797823357,0.787777312683131
0.12293846797823357,0.7879866052741733
0.12298032649644203,0.7879866052741733
0.12298032649644203,0.7881958978652156
0.12298032649644203,0.7886144830473001
0.12310590205106739,0.7886144830473001
0.12310590205106739,0.7888237756383424
0.1231896190874843,0.7888237756383424
0.1231896190874843,0.789242360820427
0.12323147760569275,0.789242360820427
0.12323147760569275,0.7894516534114693
0.12327333612390122,0.7894516534114693
0.12327333612390122,0.7896609460025115
0.12360820426956885,0.7896609460025115
0.12360820426956885,0.7898702385935538
0.12406864796986186,0.7898702385935538
0.12406864796986186,0.7900795311845961
0.12406864796986186,0.7909167015487651
0.12415236500627878,0.7909167015487651
0.12415236500627878,0.7911259941398074
0.12427794056090415,0.7911259941398074
0.12427794056090415,0.7913352867308497
0.12436165759732105,0.7913352867308497
0.12436165759732105,0.791544579321892
0.12457095018836334,0.791544579321892
0.12457095018836334,0.7917538719129343
0.12457095018836334,0.7921724570950188
0.12478024277940561,0.7921724570950188
0.12478024277940561,0.7930096274591879
0.12478024277940561,0.7932189200502302
0.12478024277940561,0.7938467978233571
