fpr,tpr
0.07996400719856028,0.628374325134973
0.07996400719856028,0.6292741451709658
0.08008398320335933,0.6292741451709658
0.08032393521295741,0.6292741451709658
0.08032393521295741,0.6301739652069586
0.08056388722255549,0.6301739652069586
0.08056388722255549,0.6313737252549491
0.08056388722255549,0.6316736652669466
0.08074385122975405,0.6316736652669466
0.08074385122975405,0.6325734853029394
0.08080383923215356,0.6325734853029394
0.08080383923215356,0.6337732453509298
0.0809238152369526,0.6337732453509298
0.0809238152369526,0.6340731853629274
0.08104379124175165,0.6340731853629274
0.08104379124175165,0.6346730653869226
0.08122375524895022,0.6346730653869226
0.08122375524895022,0.6349730053989202
0.08128374325134972,0.6349730053989202
0.08128374325134972,0.6352729454109178
0.08134373125374925,0.6352729454109178
0.08134373125374925,0.635872825434913
0.08140371925614877,0.635872825434913
0.08140371925614877,0.6361727654469106
0.08146370725854829,0.6361727654469106
0.08146370725854829,0.6364727054589082
0.08164367126574686,0.6364727054589082
0.08164367126574686,0.6367726454709058
0.08170365926814636,0.6367726454709058
0.08170365926814636,0.637372525494901
0.08182363527294541,0.637372525494901
0.08188362327534493,0.637372525494901
0.08188362327534493,0.6385722855428915
0.08188362327534493,0.638872225554889
0.08188362327534493,0.6400719856028795
0.0820635872825435,0.6400719856028795
0.0820635872825435,0.640371925614877
0.08212357528494302,0.640371925614877
0.08212357528494302,0.6406718656268746
0.08218356328734253,0.6406718656268746
0.08218356328734253,0.6412717456508699
0.08242351529694061,0.6412717456508699
0.08242351529694061,0.6415716856628674
0.08254349130173966,0.6415716856628674
0.08254349130173966,0.641871625674865
0.08266346730653869,0.641871625674865
0.08266346730653869,0.6421715656868626
0.08266346730653869,0.6430713857228554
0.08314337132573485,0.6430713857228554
0.08314337132573485,0.643371325734853
0.08320335932813437,0.643371325734853
0.08320335932813437,0.6442711457708459
0.08320335932813437,0.6445710857828434
0.0832633473305339,0.6445710857828434
0.0832633473305339,0.644871025794841
0.08344331133773246,0.644871025794841
0.08344331133773246,0.6451709658068386
0.08356328734253149,0.6451709658068386
0.08356328734253149,0.6454709058188363
0.08368326334733053,0.6454709058188363
0.08374325134973006,0.6454709058188363
0.08374325134973006,0.6457708458308339
0.0838632273545291,0.6457708458308339
0.08398320335932813,0.6457708458308339
0.0841631673665267,0.6457708458308339
0.0841631673665267,0.6460707858428314
0.08428314337132574,0.6460707858428314
0.08494301139772045,0.6460707858428314
0.08494301139772045,0.6466706658668266
0.08494301139772045,0.6469706058788243
0.08500299940011997,0.6469706058788243
0.08500299940011997,0.6475704859028194
0.08512297540491902,0.6475704859028194
0.08512297540491902,0.647870425914817
0.08512297540491902,0.6487702459508098
0.08518296340731854,0.6487702459508098
0.08518296340731854,0.6496700659868027
0.08518296340731854,0.6511697660467907
0.08554289142171566,0.6511697660467907
0.08554289142171566,0.6514697060587883
0.0856628674265147,0.6514697060587883
0.0856628674265147,0.6520695860827834
0.08572285542891421,0.6520695860827834
0.08572285542891421,0.652369526094781
0.08578284343131373,0.652369526094781
0.08578284343131373,0.6532693461307738
0.08590281943611278,0.6532693461307738
0.08590281943611278,0.6535692861427714
0.08602279544091182,0.6535692861427714
0.08602279544091182,0.6541691661667667
0.08614277144571086,0.6541691661667667
0.08614277144571086,0.6550689862027594
0.0862627474505099,0.6550689862027594
0.0862627474505099,0.6556688662267547
0.08680263947210558,0.6556688662267547
0.08680263947210558,0.6559688062387522
0.08692261547690462,0.6559688062387522
0.08692261547690462,0.6565686862627474
0.08704259148170367,0.6565686862627474
0.08704259148170367,0.6568686262747451
0.0871625674865027,0.6568686262747451
0.0871625674865027,0.6571685662867427
0.0874625074985003,0.6571685662867427
0.0874625074985003,0.6577684463107378
0.08758248350329934,0.6577684463107378
0.08758248350329934,0.6580683863227355
0.08758248350329934,0.6601679664067187
0.08764247150569886,0.6601679664067187
0.08764247150569886,0.6607678464307138
0.0877624475104979,0.6607678464307138
0.0877624475104979,0.6610677864427115
0.0877624475104979,0.6622675464907019
0.08788242351529695,0.6622675464907019
0.08788242351529695,0.6628674265146971
0.08788242351529695,0.6631673665266946
0.08794241151769647,0.6631673665266946
0.08794241151769647,0.6634673065386922
0.08794241151769647,0.6640671865626875
0.08800239952009598,0.6640671865626875
0.08800239952009598,0.6646670665866826
0.0880623875224955,0.6646670665866826
0.0880623875224955,0.6652669466106779
0.08842231553689262,0.6652669466106779
0.08842231553689262,0.6658668266346731
0.08854229154169166,0.6658668266346731
0.08890221955608878,0.6658668266346731
0.08890221955608878,0.6661667666466706
0.08902219556088782,0.6661667666466706
0.08902219556088782,0.6667666466706659
0.08902219556088782,0.6676664667066586
0.08914217156568686,0.6676664667066586
0.08914217156568686,0.6685662867426515
0.08926214757048591,0.6685662867426515
0.08926214757048591,0.668866226754649
0.08974205158968207,0.668866226754649
0.08974205158968207,0.6700659868026395
0.08980203959208158,0.6700659868026395
0.08980203959208158,0.6706658668266346
0.08992201559688062,0.6706658668266346
0.08992201559688062,0.6709658068386323
0.08998200359928014,0.6709658068386323
0.08998200359928014,0.6715656868626275
0.09010197960407919,0.6715656868626275
0.09010197960407919,0.671865626874625
0.09040191961607678,0.671865626874625
0.09040191961607678,0.6721655668866227
0.09052189562087583,0.6721655668866227
0.09052189562087583,0.6730653869226155
0.09052189562087583,0.6736652669466107
0.09052189562087583,0.6742651469706059
0.09052189562087583,0.6757648470305939
0.09052189562087583,0.6760647870425914
0.0907618476304739,0.6760647870425914
0.0907618476304739,0.6772645470905819
0.09082183563287342,0.6772645470905819
0.09082183563287342,0.6787642471505699
0.09100179964007199,0.6787642471505699
0.09100179964007199,0.6793641271745651
0.09106178764247151,0.6793641271745651
0.09106178764247151,0.6796640671865627
0.09124175164967006,0.6796640671865627
0.09124175164967006,0.6799640071985603
0.09130173965206959,0.6799640071985603
0.09142171565686863,0.6799640071985603
0.09154169166166766,0.6799640071985603
0.09154169166166766,0.6814637072585483
0.09172165566886623,0.6814637072585483
0.09172165566886623,0.6817636472705458
0.09190161967606479,0.6817636472705458
0.09190161967606479,0.6823635272945411
0.09196160767846431,0.6823635272945411
0.09196160767846431,0.6826634673065387
0.09202159568086382,0.6826634673065387
0.09202159568086382,0.6829634073185363
0.09208158368326334,0.6829634073185363
0.09208158368326334,0.6835632873425315
0.09208158368326334,0.6844631073785243
0.09214157168566287,0.6844631073785243
0.09214157168566287,0.6847630473905219
0.09280143971205759,0.6847630473905219
0.09280143971205759,0.6850629874025195
0.09328134373125375,0.6850629874025195
0.09328134373125375,0.6853629274145171
0.0934613077384523,0.6853629274145171
0.0934613077384523,0.6856628674265147
0.09358128374325135,0.6856628674265147
0.09358128374325135,0.6868626274745051
0.09358128374325135,0.6877624475104979
0.09406118776244751,0.6877624475104979
0.09406118776244751,0.6880623875224955
0.09412117576484703,0.6880623875224955
0.09412117576484703,0.6886622675464907
0.09430113977204559,0.6886622675464907
0.09442111577684463,0.6886622675464907
0.09448110377924415,0.6886622675464907
0.09448110377924415,0.6889622075584882
0.0946010797840432,0.6889622075584882
0.0946010797840432,0.6904619076184763
0.09466106778644272,0.6904619076184763
0.09466106778644272,0.6907618476304739
0.09472105578884223,0.6907618476304739
0.09472105578884223,0.6910617876424715
0.09472105578884223,0.6919616076784643
0.09478104379124175,0.6919616076784643
0.09478104379124175,0.6928614277144571
0.09478104379124175,0.6937612477504499
0.09484103179364127,0.6937612477504499
0.09484103179364127,0.6940611877624475
0.09484103179364127,0.6946610677864428
0.09484103179364127,0.6952609478104379
0.09496100779844031,0.6952609478104379
0.09496100779844031,0.6958608278344331
0.09508098380323936,0.6958608278344331
0.09508098380323936,0.6961607678464307
0.09526094781043791,0.6961607678464307
0.09526094781043791,0.6967606478704259
0.09532093581283743,0.6967606478704259
0.09532093581283743,0.6970605878824235
0.09532093581283743,0.6985602879424115
0.09544091181763648,0.6985602879424115
0.09544091181763648,0.6991601679664067
0.09568086382723455,0.6991601679664067
0.09568086382723455,0.6994601079784043
0.0958008398320336,0.6994601079784043
0.0958008398320336,0.7003599280143972
0.09586082783443312,0.7003599280143972
0.09586082783443312,0.7006598680263947
0.09592081583683264,0.7006598680263947
0.09592081583683264,0.7009598080383923
0.09604079184163167,0.7009598080383923
0.09604079184163167,0.7015596880623876
0.09610077984403119,0.7015596880623876
0.09610077984403119,0.7021595680863827
0.09616076784643071,0.7021595680863827
0.09616076784643071,0.7027594481103779
0.09616076784643071,0.7033593281343731
0.09628074385122976,0.7033593281343731
0.09628074385122976,0.7036592681463707
0.09646070785842832,0.7036592681463707
0.09646070785842832,0.7039592081583683
0.09652069586082783,0.7039592081583683
0.09652069586082783,0.7045590881823636
0.0967006598680264,0.7045590881823636
0.0967006598680264,0.7051589682063587
0.0967006598680264,0.7060587882423516
0.09700059988002399,0.7060587882423516
0.09700059988002399,0.7063587282543491
0.09706058788242351,0.7063587282543491
0.09706058788242351,0.7069586082783443
0.09718056388722256,0.7069586082783443
0.09718056388722256,0.707258548290342
0.0973005398920216,0.707258548290342
0.0973005398920216,0.7078584283143371
0.0973005398920216,0.7081583683263347
0.09742051589682063,0.7081583683263347
0.09742051589682063,0.7093581283743251
0.09742051589682063,0.7096580683863227
0.0976004799040192,0.7096580683863227
0.0976004799040192,0.710257948410318
0.09772045590881824,0.710257948410318
0.09778044391121776,0.710257948410318
0.09778044391121776,0.7108578284343131
0.09778044391121776,0.7114577084583084
0.09784043191361727,0.7114577084583084
0.09784043191361727,0.711757648470306
0.09790041991601679,0.711757648470306
0.09790041991601679,0.7126574685062987
0.09802039592081584,0.7126574685062987
0.09802039592081584,0.7129574085182964
0.09814037192561488,0.7129574085182964
0.09874025194961007,0.7129574085182964
0.09874025194961007,0.713257348530294
0.09874025194961007,0.7138572285542891
0.09892021595680864,0.7138572285542891
0.09892021595680864,0.7141571685662867
0.0991001799640072,0.7141571685662867
0.0991001799640072,0.714757048590282
0.09952009598080384,0.714757048590282
0.09952009598080384,0.7150569886022795
0.0997000599880024,0.7150569886022795
0.0997000599880024,0.7156568686262748
0.0997000599880024,0.7159568086382724
0.09976004799040192,0.7159568086382724
0.09976004799040192,0.7162567486502699
0.09988002399520096,0.7162567486502699
0.09988002399520096,0.7165566886622675
0.1,0.7165566886622675
0.1,0.7168566286742651
0.1005998800239952,0.7168566286742651
0.1005998800239952,0.7183563287342531
0.10089982003599281,0.7183563287342531
0.10089982003599281,0.7186562687462508
0.10101979604079184,0.7186562687462508
0.10101979604079184,0.7192561487702459
0.10107978404319136,0.7192561487702459
0.10107978404319136,0.7195560887822435
0.10125974805038992,0.7195560887822435
0.10125974805038992,0.7201559688062388
0.10167966406718656,0.7201559688062388
0.10167966406718656,0.7213557288542292
0.10179964007198561,0.7213557288542292
0.10179964007198561,0.7231553689262148
0.10197960407918416,0.7231553689262148
0.10197960407918416,0.7234553089382123
0.10227954409118177,0.7234553089382123
0.10227954409118177,0.7237552489502099
0.1023995200959808,0.7237552489502099
0.1023995200959808,0.7258548290341932
0.10251949610077984,0.7258548290341932
0.10251949610077984,0.7264547090581883
0.10263947210557889,0.7264547090581883
0.10263947210557889,0.7276544691061788
0.10287942411517696,0.7276544691061788
0.10287942411517696,0.7279544091181763
0.10287942411517696,0.7285542891421716
0.10293941211757648,0.7285542891421716
0.10293941211757648,0.7288542291541692
0.10323935212957408,0.7288542291541692
0.10335932813437312,0.7288542291541692
0.10359928014397121,0.7288542291541692
0.10359928014397121,0.7291541691661668
0.10371925614877024,0.7291541691661668
0.10371925614877024,0.7300539892021596
0.10389922015596881,0.7300539892021596
0.10389922015596881,0.73125374925015
0.10407918416316736,0.73125374925015
0.10407918416316736,0.7318536292741452
0.10407918416316736,0.7321535692861427
0.10407918416316736,0.7330533893221356
0.10437912417516497,0.7330533893221356
0.10437912417516497,0.7333533293341332
0.10449910017996401,0.7333533293341332
0.10449910017996401,0.7336532693461307
0.10461907618476304,0.7336532693461307
0.10461907618476304,0.734253149370126
0.10473905218956209,0.734253149370126
0.10473905218956209,0.7360527894421116
0.10473905218956209,0.7363527294541091
0.10473905218956209,0.7369526094781044
0.10491901619676065,0.7369526094781044
0.10491901619676065,0.7378524295140971
0.10503899220155968,0.7378524295140971
0.10503899220155968,0.7384523095380924
0.10503899220155968,0.73875224955009
0.10521895620875825,0.73875224955009
0.10521895620875825,0.7390521895620876
0.1053389322135573,0.7390521895620876
0.1053389322135573,0.7393521295740851
0.10635872825434912,0.7393521295740851
0.10635872825434912,0.740251949610078
0.10641871625674865,0.740251949610078
0.10641871625674865,0.7405518896220756
0.10641871625674865,0.7414517096580684
0.10677864427114576,0.7414517096580684
0.10677864427114576,0.7423515296940612
0.10683863227354529,0.7423515296940612
0.10695860827834433,0.7423515296940612
0.10701859628074385,0.7423515296940612
0.10701859628074385,0.7435512897420515
0.1071385722855429,0.7435512897420515
0.1071385722855429,0.7453509298140372
0.10719856028794242,0.7453509298140372
0.10719856028794242,0.7456508698260348
0.10755848830233954,0.7456508698260348
0.10755848830233954,0.74625074985003
0.10773845230953809,0.74625074985003
0.10773845230953809,0.7465506898620275
0.1080383923215357,0.7465506898620275
0.1080383923215357,0.7468506298740252
0.10809838032393522,0.7468506298740252
0.10809838032393522,0.7471505698860228
0.1083383323335333,0.7471505698860228
0.10845830833833234,0.7471505698860228
0.10845830833833234,0.7474505098980204
0.10881823635272946,0.7474505098980204
0.10881823635272946,0.747750449910018
0.1098380323935213,0.747750449910018
0.1098380323935213,0.7483503299340132
0.11025794841031794,0.7483503299340132
0.11025794841031794,0.7486502699460108
0.11031793641271746,0.7486502699460108
0.11031793641271746,0.7489502099580084
0.11037792441511697,0.7489502099580084
0.11037792441511697,0.749250149970006
0.11037792441511697,0.7498500299940012
0.11037792441511697,0.7501499700059988
0.1107378524295141,0.7501499700059988
0.1107378524295141,0.7504499100179964
0.11085782843431313,0.7504499100179964
0.11085782843431313,0.7510497900419916
0.11127774445110977,0.7510497900419916
0.11127774445110977,0.7513497300539892
0.11145770845830834,0.7513497300539892
0.11145770845830834,0.7516496700659868
0.11151769646070786,0.7516496700659868
0.11151769646070786,0.752249550089982
0.11157768446310738,0.752249550089982
0.11157768446310738,0.7528494301139772
0.11229754049190162,0.7528494301139772
0.11229754049190162,0.7534493101379725
0.11289742051589682,0.7534493101379725
0.11289742051589682,0.75374925014997
0.11343731253749251,0.75374925014997
0.11343731253749251,0.7540491901619676
0.11409718056388722,0.7540491901619676
0.11409718056388722,0.7543491301739652
0.11409718056388722,0.7549490101979605
0.11415716856628674,0.7549490101979605
0.11415716856628674,0.755248950209958
0.11445710857828434,0.755248950209958
0.11445710857828434,0.7558488302339532
0.1149370125974805,0.7558488302339532
0.1149370125974805,0.756748650269946
0.1149370125974805,0.7573485302939412
0.11499700059988002,0.7573485302939412
0.11499700059988002,0.7576484703059388
0.11499700059988002,0.7588482303539292
0.11499700059988002,0.7594481103779244
0.11499700059988002,0.759748050389922
0.11499700059988002,0.7609478104379124
0.11505698860227954,0.7609478104379124
0.11505698860227954,0.762747450509898
0.11511697660467907,0.762747450509898
0.11511697660467907,0.7633473305338933
0.11511697660467907,0.7654469106178764
0.11511697660467907,0.765746850629874
0.11547690461907618,0.765746850629874
0.11547690461907618,0.7660467906418716
0.11559688062387523,0.7660467906418716
0.11559688062387523,0.7669466106778644
0.11577684463107378,0.7669466106778644
0.11577684463107378,0.7678464307138573
0.11595680863827235,0.7678464307138573
0.11595680863827235,0.7681463707258548
0.11601679664067187,0.7681463707258548
0.11601679664067187,0.7684463107378524
0.11601679664067187,0.7690461907618477
0.11601679664067187,0.7693461307738453
0.11607678464307139,0.7693461307738453
0.11607678464307139,0.7705458908218357
0.11619676064787042,0.7705458908218357
0.11619676064787042,0.7714457108578284
0.11661667666466706,0.7714457108578284
0.11661667666466706,0.771745650869826
0.11697660467906419,0.771745650869826
0.11697660467906419,0.7720455908818237
0.11709658068386322,0.7720455908818237
0.11709658068386322,0.7723455308938212
0.11733653269346131,0.7723455308938212
0.11733653269346131,0.7726454709058188
0.11745650869826035,0.7726454709058188
0.11745650869826035,0.7729454109178164
0.1176364727054589,0.7729454109178164
0.1176364727054589,0.7732453509298141
0.11775644871025795,0.7732453509298141
0.11775644871025795,0.7735452909418117
0.11793641271745652,0.7735452909418117
0.11793641271745652,0.7738452309538092
0.11817636472705459,0.7738452309538092
0.11817636472705459,0.7744451109778044
0.11853629274145171,0.7744451109778044
0.11853629274145171,0.7753449310137972
0.11853629274145171,0.7780443911217756
0.11883623275344932,0.7780443911217756
0.11883623275344932,0.7783443311337732
0.11889622075584882,0.7783443311337732
0.11889622075584882,0.7786442711457708
0.11937612477504499,0.7786442711457708
0.11937612477504499,0.7798440311937612
0.11949610077984403,0.7798440311937612
0.11949610077984403,0.7801439712057588
0.1196760647870426,0.7801439712057588
0.1196760647870426,0.7804439112177565
0.11991601679664067,0.7804439112177565
0.11991601679664067,0.7807438512297541
0.11997600479904019,0.7807438512297541
0.11997600479904019,0.7810437912417516
0.12021595680863827,0.7810437912417516
0.12021595680863827,0.7813437312537492
0.12027594481103779,0.7813437312537492
0.12027594481103779,0.7816436712657469
0.12039592081583683,0.7816436712657469
0.12039592081583683,0.7825434913017396
0.12045590881823635,0.7825434913017396
0.12045590881823635,0.7831433713257349
0.1205758848230354,0.7831433713257349
0.1205758848230354,0.7837432513497301
0.1205758848230354,0.785242951409718
0.1205758848230354,0.7864427114577085
0.12069586082783443,0.7864427114577085
0.12069586082783443,0.7870425914817036
0.12069586082783443,0.7873425314937013
0.12099580083983204,0.7873425314937013
0.12099580083983204,0.7876424715056989
0.12111577684463107,0.7876424715056989
0.12111577684463107,0.7885422915416916
0.12117576484703059,0.7885422915416916
0.12117576484703059,0.7888422315536893
0.12123575284943011,0.7888422315536893
0.12123575284943011,0.7891421715656869
0.12135572885422916,0.7891421715656869
0.12135572885422916,0.7900419916016796
0.12153569286142771,0.7900419916016796
0.12153569286142771,0.7906418716256749
0.12183563287342532,0.7906418716256749
0.12183563287342532,0.7909418116376725
0.12195560887822436,0.7909418116376725
0.12195560887822436,0.79124175164967
0.12207558488302339,0.79124175164967
0.12207558488302339,0.7915416916616677
0.1226754649070186,0.7915416916616677
0.1226754649070186,0.7921415716856629
0.12291541691661667,0.7921415716856629
0.12291541691661667,0.792741451709658
0.12333533293341331,0.792741451709658
0.12333533293341331,0.7930413917216557
0.12345530893821235,0.7930413917216557
0.12345530893821235,0.7936412717456509
0.1235752849430114,0.7936412717456509
0.1235752849430114,0.794241151769646
0.12411517696460708,0.794241151769646
0.12411517696460708,0.7945410917816437
0.12459508098380324,0.7945410917816437
0.12459508098380324,0.7951409718056389
0.12489502099580084,0.7951409718056389
0.12489502099580084,0.7960407918416317
0.12489502099580084,0.7966406718656269
0.12513497300539891,0.7966406718656269
0.12513497300539891,0.7972405518896221
0.12519496100779845,0.7972405518896221
0.12519496100779845,0.7975404919016197
0.12525494901019796,0.7975404919016197
0.12525494901019796,0.7978404319136173
0.1253149370125975,0.7978404319136173
0.1253149370125975,0.7981403719256148
0.12555488902219555,0.7981403719256148
0.12555488902219555,0.7987402519496101
0.12615476904619077,0.7987402519496101
0.12615476904619077,0.7993401319736053
0.12621475704859028,0.7993401319736053
0.12621475704859028,0.7996400719856028
0.12633473305338933,0.7996400719856028
0.12633473305338933,0.7999400119976005
0.12645470905818837,0.7999400119976005
0.12645470905818837,0.8002399520095981
0.12675464907018597,0.8002399520095981
0.12675464907018597,0.8005398920215957
0.12675464907018597,0.8017396520695861
0.1271145770845831,0.8017396520695861
0.1271145770845831,0.8020395920815837
0.1272345530893821,0.8020395920815837
0.1272345530893821,0.8026394721055788
0.1272345530893821,0.8032393521295741
0.12729454109178165,0.8032393521295741
0.12729454109178165,0.8035392921415717
0.12735452909418116,0.8035392921415717
0.12735452909418116,0.8038392321535693
0.1274745050989802,0.8038392321535693
0.1274745050989802,0.8044391121775645
0.12759448110377924,0.8044391121775645
0.12759448110377924,0.8047390521895621
0.12783443311337733,0.8047390521895621
0.12795440911817638,0.8047390521895621
0.12795440911817638,0.8050389922015597
0.12801439712057588,0.8050389922015597
0.12801439712057588,0.8056388722255549
0.12813437312537493,0.8056388722255549
0.12813437312537493,0.8068386322735452
0.12825434913017397,0.8068386322735452
0.12825434913017397,0.8071385722855429
0.12855428914217157,0.8071385722855429
0.12855428914217157,0.8080383923215357
0.1286742651469706,0.8080383923215357
0.1286742651469706,0.8107378524295141
0.12885422915416916,0.8107378524295141
0.1289742051589682,0.8107378524295141
0.12915416916616676,0.8107378524295141
0.12915416916616676,0.8110377924415118
0.12939412117576485,0.8110377924415118
0.12939412117576485,0.8116376724655069
0.12963407318536294,0.8116376724655069
0.12963407318536294,0.8122375524895021
0.12969406118776244,0.8122375524895021
0.12969406118776244,0.8125374925014996
0.129874025194961,0.8125374925014996
0.129874025194961,0.8140371925614877
0.12999400119976004,0.8140371925614877
0.12999400119976004,0.8143371325734853
0.13011397720455908,0.8143371325734853
0.13011397720455908,0.8146370725854829
0.13011397720455908,0.8152369526094781
0.13017396520695862,0.8152369526094781
0.13017396520695862,0.8158368326334733
0.13029394121175764,0.8158368326334733
0.13029394121175764,0.8164367126574685
0.13047390521895622,0.8164367126574685
0.13047390521895622,0.8170365926814637
0.13047390521895622,0.8179364127174565
0.13053389322135572,0.8179364127174565
0.13053389322135572,0.8185362927414517
0.13053389322135572,0.8188362327534493
0.13071385722855428,0.8188362327534493
0.13071385722855428,0.8197360527894421
0.13083383323335332,0.8197360527894421
0.1310137972405519,0.8197360527894421
0.1310137972405519,0.8200359928014397
0.1310737852429514,0.8200359928014397
0.1310737852429514,0.8203359328134373
0.13125374925014996,0.8203359328134373
0.13125374925014996,0.8206358728254349
0.13257348530293941,0.8206358728254349
0.13257348530293941,0.8212357528494301
0.13299340131973605,0.8212357528494301
0.13299340131973605,0.8221355728854229
0.13305338932213556,0.8221355728854229
0.13305338932213556,0.8224355128974206
0.1331733653269346,0.8224355128974206
0.1331733653269346,0.8245350929814037
0.13323335332933414,0.8245350929814037
0.13323335332933414,0.825134973005399
0.13329334133173365,0.825134973005399
0.13329334133173365,0.8254349130173965
0.1337132573485303,0.8254349130173965
0.1337132573485303,0.8263347330533893
0.13377324535092983,0.8263347330533893
0.13377324535092983,0.8278344331133773
0.13389322135572884,0.8278344331133773
0.13389322135572884,0.8284343131373725
0.13407318536292742,0.8284343131373725
0.13407318536292742,0.8287342531493701
0.13419316136772647,0.8287342531493701
0.13431313737252548,0.8287342531493701
0.1346130773845231,0.8287342531493701
0.1346130773845231,0.8302339532093581
0.1346130773845231,0.8308338332333534
0.1346130773845231,0.831133773245351
0.13485302939412117,0.831133773245351
0.13485302939412117,0.8314337132573485
0.1349730053989202,0.8314337132573485
0.1349730053989202,0.8317336532693461
0.1352129574085183,0.8317336532693461
0.1352129574085183,0.8320335932813437
0.1352729454109178,0.8320335932813437
0.1352729454109178,0.8329334133173365
0.13533293341331734,0.8329334133173365
0.13533293341331734,0.8332333533293341
0.13557288542291543,0.8332333533293341
0.13557288542291543,0.8335332933413317
0.13569286142771445,0.8335332933413317
0.13569286142771445,0.8341331733653269
0.13569286142771445,0.8344331133773245
0.13611277744451108,0.8344331133773245
0.13611277744451108,0.8350329934013198
0.13611277744451108,0.8359328134373125
0.13611277744451108,0.8362327534493101
0.13623275344931013,0.8362327534493101
0.13623275344931013,0.8368326334733054
0.13635272945410917,0.8368326334733054
0.13635272945410917,0.8377324535092981
0.1364127174565087,0.8377324535092981
0.1364127174565087,0.8380323935212958
0.13647270545890822,0.8380323935212958
0.13647270545890822,0.8383323335332934
0.13659268146370726,0.8383323335332934
0.13659268146370726,0.8392321535692862
0.13659268146370726,0.8404319136172765
0.13665266946610677,0.8404319136172765
0.13665266946610677,0.8416316736652669
0.1367126574685063,0.8416316736652669
0.1367126574685063,0.8425314937012598
0.1369526094781044,0.8425314937012598
0.1369526094781044,0.8428314337132573
0.1369526094781044,0.8437312537492502
0.1370725854829034,0.8437312537492502
0.1370725854829034,0.8446310737852429
0.13749250149970005,0.8446310737852429
0.13749250149970005,0.8455308938212358
0.13755248950209958,0.8455308938212358
0.13755248950209958,0.8464307138572286
0.1376124775044991,0.8464307138572286
0.1376124775044991,0.8467306538692262
0.13767246550689863,0.8467306538692262
0.13767246550689863,0.8470305938812237
0.13773245350929814,0.8470305938812237
0.13773245350929814,0.8473305338932213
0.13779244151169767,0.8473305338932213
0.13779244151169767,0.847630473905219
0.13785242951409718,0.847630473905219
0.13785242951409718,0.8479304139172166
0.1379124175164967,0.8479304139172166
0.1379124175164967,0.8482303539292142
0.13809238152369527,0.8482303539292142
0.13809238152369527,0.849130173965207
0.13815236952609478,0.849130173965207
0.13815236952609478,0.8497300539892022
0.1382123575284943,0.8497300539892022
0.1382123575284943,0.850629874025195
0.13839232153569286,0.850629874025195
0.13839232153569286,0.8509298140371926
0.13839232153569286,0.8515296940611877
0.13869226154769046,0.8515296940611877
0.13869226154769046,0.8530293941211757
0.1388122375524895,0.8530293941211757
0.13893221355728855,0.8530293941211757
0.1390521895620876,0.8530293941211757
0.1390521895620876,0.8533293341331734
0.1390521895620876,0.8542291541691661
0.1390521895620876,0.8545290941811637
0.1391121775644871,0.8545290941811637
0.1391121775644871,0.8548290341931614
0.1394121175764847,0.8548290341931614
0.1394121175764847,0.8557288542291541
0.13947210557888423,0.8557288542291541
0.13947210557888423,0.8563287342531494
0.13953209358128374,0.8563287342531494
0.13953209358128374,0.856628674265147
0.1397120575884823,0.856628674265147
0.1397120575884823,0.8569286142771446
0.13983203359328134,0.8569286142771446
0.13983203359328134,0.8572285542891421
0.13989202159568087,0.8572285542891421
0.13989202159568087,0.8575284943011398
0.14001199760047991,0.8575284943011398
0.14001199760047991,0.8578284343131374
0.14037192561487702,0.8578284343131374
0.14037192561487702,0.8587282543491301
0.1406118776244751,0.8587282543491301
0.1406118776244751,0.8599280143971205
0.1411517696460708,0.8599280143971205
0.1411517696460708,0.8602279544091181
0.1415116976604679,0.8602279544091181
0.1415116976604679,0.8623275344931014
0.14157168566286743,0.8623275344931014
0.14157168566286743,0.862627474505099
0.14169166166766647,0.862627474505099
0.14169166166766647,0.8632273545290942
0.14187162567486503,0.8632273545290942
0.14187162567486503,0.8635272945410918
0.14211157768446311,0.8635272945410918
0.14211157768446311,0.8638272345530894
0.1424115176964607,0.8638272345530894
0.1424115176964607,0.864127174565087
0.14247150569886022,0.864127174565087
0.14247150569886022,0.8644271145770845
0.1426514697060588,0.8644271145770845
0.1426514697060588,0.8647270545890822
0.1426514697060588,0.865626874625075
0.1427114577084583,0.865626874625075
0.1427114577084583,0.8662267546490702
0.14277144571085784,0.8662267546490702
0.14277144571085784,0.8665266946610678
0.1429514097180564,0.8665266946610678
0.1429514097180564,0.8668266346730654
0.14343131373725254,0.8668266346730654
0.14355128974205159,0.8668266346730654
0.14361127774445112,0.8668266346730654
0.14373125374925014,0.8668266346730654
0.14373125374925014,0.8680263947210558
0.14379124175164967,0.8680263947210558
0.14379124175164967,0.8692261547690462
0.14415116976604678,0.8692261547690462
0.14415116976604678,0.8698260347930414
0.1445110977804439,0.8698260347930414
0.1445110977804439,0.870125974805039
0.14529094181163768,0.870125974805039
0.14529094181163768,0.8704259148170366
0.1453509298140372,0.8704259148170366
0.1453509298140372,0.8707258548290342
0.14547090581883623,0.8707258548290342
0.14547090581883623,0.8710257948410318
0.14583083383323336,0.8710257948410318
0.14583083383323336,0.871625674865027
0.14619076184763047,0.871625674865027
0.14619076184763047,0.8722255548890222
0.14619076184763047,0.873125374925015
0.14625074985003,0.873125374925015
0.14625074985003,0.8737252549490102
0.14625074985003,0.874625074985003
0.1466106778644271,0.874625074985003
0.1466106778644271,0.8749250149970006
0.1466106778644271,0.8758248350329934
0.1469106178764247,0.8758248350329934
0.1469106178764247,0.8770245950809838
